date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2023-06-01,2,1001826,NE006013,202.0,21.767326,24.366667,51.648514,47.305775,60.0297,62.816006,91.14867,108.302605,95.891365,final
2023-06-11,2,1001826,NE006013,202.0,40.50495,26.766006,80.37129,63.96683,100.52971,89.55561,143.25046,123.78602,111.60598,final
2023-06-21,2,1001826,NE006013,202.0,32.69802,31.58944,94.9703,82.722115,132.85149,120.67178,103.029785,113.96249,109.69168,final
2023-07-01,2,1001826,NE006013,202.0,60.41584,44.334324,133.6188,102.68977,192.30197,163.63614,132.59702,128.72049,116.99863,final
2023-07-11,2,1001826,NE006013,202.0,38.168316,46.993565,131.28218,122.91733,229.4604,208.64868,83.02627,106.53926,109.74109,final
2023-07-21,2,1001826,NE006013,202.0,50.01485,54.200825,148.599,145.52872,278.24753,259.10742,92.9292,102.03967,107.24709,final
2023-08-01,2,1001826,NE006013,202.0,52.123764,66.8835,140.30693,168.0779,325.57428,318.07343,79.46714,83.95464,102.32172,final
2023-08-11,2,1001826,NE006013,202.0,38.67822,60.7066,140.81683,181.79092,352.47034,368.67508,66.474625,78.06419,95.663414,final
2023-08-21,2,1001826,NE006013,202.0,49.524754,64.289604,140.32674,191.8797,383.89603,420.13052,78.6911,73.814995,91.47685,final
2023-09-01,2,1001826,NE006013,202.0,30.01485,39.037292,118.21782,164.0335,392.14355,434.80115,79.51182,72.8955,90.30071,final
2023-09-11,2,1001826,NE006013,202.0,27.178217,35.066006,106.71782,138.3929,378.81683,443.10114,80.31301,77.910286,85.65406,final
2023-09-21,2,1001826,NE006013,202.0,23.366337,22.816172,80.5594,96.91947,369.48517,434.32788,101.97786,83.948044,85.24047,final
2023-10-01,2,1001826,NE006013,202.0,6.7475247,9.146205,57.29208,67.02838,315.81683,399.13977,83.04365,86.48269,79.382645,final
2023-10-11,2,1001826,NE006013,202.0,0.95049506,1.8272277,31.064356,33.789604,278.59903,353.97342,87.158295,92.97427,79.00279,final
2023-10-21,2,1001826,NE006013,202.0,0.06930693,0.6311881,7.767327,11.60462,228.65347,300.4038,90.02198,76.890205,76.50641,final
2023-11-01,2,1001826,NE006013,202.0,0.103960395,0.14834984,1.1237624,2.6067657,176.63367,233.66866,99.137794,80.50415,76.10286,final
2023-11-11,2,1001826,NE006013,202.0,0.0,0.0,0.17326733,0.779538,137.95544,172.96205,100.0,89.51005,80.32917,final
2023-11-21,2,1001826,NE006013,202.0,0.0,0.0,0.103960395,0.14834984,88.43069,108.67244,100.0,99.137794,82.19291,final
2023-12-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,58.415844,69.63515,100.0,100.0,84.967804,final
2023-12-11,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,31.237623,34.56914,100.0,100.0,91.58052,final
2023-12-21,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,7.8712873,11.75297,100.0,100.0,76.82989,final
2024-01-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,1.1237624,2.4570956,100.0,100.0,82.119934,final
2024-01-11,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,0.17326733,0.7584159,100.0,100.0,89.83838,final
2024-01-21,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,0.103960395,0.14950496,100.0,100.0,99.11555,final
2024-02-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1001826,NE006013,202.0,0.0,0.0031353135,0.0,0.0031353135,0.0,0.0031353135,99.93734,99.93734,99.93734,final
2024-02-21,2,1001826,NE006013,202.0,0.0,0.00016501649,0.0,0.0033003301,0.0,0.0033003301,99.9967,99.934044,99.934044,final
2024-03-01,2,1001826,NE006013,202.0,0.0,0.00330033,0.0,0.0066006603,0.0,0.0066006603,99.934044,99.86816,99.86816,final
2024-03-11,2,1001826,NE006013,202.0,0.004950495,0.026402641,0.004950495,0.029867986,0.004950495,0.0330033,99.57321,99.50461,99.44263,final
2024-03-21,2,1001826,NE006013,202.0,0.35148516,0.47326732,0.35643566,0.5029703,0.35643566,0.50627065,97.77496,97.33717,97.27883,final
2024-04-01,2,1001826,NE006013,202.0,1.2970297,1.369967,1.6534654,1.869637,1.6534654,1.8762376,98.85498,96.853226,96.760254,final
2024-04-11,2,1001826,NE006013,202.0,0.9851485,1.9810231,2.6336634,3.8242574,2.638614,3.8572607,85.73454,86.50772,86.241264,final
2024-04-21,2,1001826,NE006013,202.0,2.1485147,3.7420793,4.4306927,7.0930696,4.7871284,7.59934,81.77134,77.984276,77.67969,final
2024-05-01,2,1001826,NE006013,202.0,10.465346,7.917492,13.5990095,13.6405945,15.252475,15.516831,119.72406,99.77692,98.71152,final
2024-05-11,2,1001826,NE006013,202.0,9.490099,10.10495,22.10396,21.76452,24.742573,25.618647,95.929474,101.26824,97.138756,final
2024-05-21,2,1001826,NE006013,202.0,11.574258,12.834158,31.529701,30.8566,36.31683,38.45264,92.93546,101.87721,95.08474,final
2024-06-01,2,1001826,NE006013,202.0,43.539604,24.366667,64.60396,47.305775,79.85643,62.816006,165.28809,133.07127,125.12743,final
2024-06-11,2,1001826,NE006013,202.0,25.836634,26.766006,80.95049,63.96683,105.68812,89.55561,97.07432,124.62585,117.0614,final
2024-06-21,2,1001826,NE006013,202.0,49.089108,31.58944,118.46535,82.722115,154.42574,120.67178,147.8271,140.74597,126.85882,final
2024-07-01,2,1001826,NE006013,202.0,43.737625,44.334324,118.66337,102.68977,196.86633,163.63614,98.790504,114.83298,119.70526,final
2024-07-11,2,1001826,NE006013,202.0,81.58911,46.993565,174.41585,122.91733,277.47028,208.64868,166.53813,140.25922,132.21251,final
2024-07-21,2,1001826,NE006013,202.0,51.059406,54.200825,176.38614,145.52872,326.3812,259.10742,94.69363,120.49936,125.47213,final
2024-08-01,2,1001826,NE006013,202.0,94.346535,66.8835,226.99506,168.0779,410.2624,318.07343,138.20493,134.04083,128.53499,final
2024-08-11,2,1001826,NE006013,202.0,86.737625,60.7066,232.14357,181.79092,487.5099,368.67508,139.61705,126.95669,131.80164,final
2024-08-21,2,1001826,NE006013,202.0,70.935646,64.289604,252.0198,191.8797,546.87134,420.13052,109.59169,130.54663,129.81221,final
2024-09-01,2,1001826,NE006013,202.0,50.554455,39.037292,208.22774,164.0335,553.88617,434.80115,126.153206,126.145256,127.07702,final
2024-09-11,2,1001826,NE006013,202.0,65.5594,35.066006,187.0495,138.3929,593.6089,443.10114,176.10791,133.93236,133.58789,final
2024-09-21,2,1001826,NE006013,202.0,20.118813,22.816172,136.23267,96.91947,564.6386,434.32788,90.30291,138.5728,129.66138,final
2024-10-01,2,1001826,NE006013,202.0,16.039604,9.146205,101.71782,67.02838,536.9406,399.13977,148.72968,148.1608,134.09732,final
2024-10-11,2,1001826,NE006013,202.0,0.87623763,1.8272277,37.034653,33.789604,456.22772,353.97342,86.07063,108.365776,128.4852,final
2024-10-21,2,1001826,NE006013,202.0,1.089109,0.6311881,18.004951,11.60462,406.25745,300.4038,108.131874,138.54549,134.66022,final
2024-11-01,2,1001826,NE006013,202.0,0.103960395,0.14834984,2.0693069,2.6067657,312.0149,233.66866,99.137794,92.934456,132.82637,final
2024-11-11,2,1001826,NE006013,202.0,0.0,0.0,1.1930693,0.779538,225.27722,172.96205,100.0,107.1551,129.3968,final
2024-11-21,2,1001826,NE006013,202.0,0.0,0.0,0.103960395,0.14834984,154.34158,108.67244,100.0,99.137794,140.17609,final
2024-12-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,103.787125,69.63515,100.0,100.0,145.75858,final
2024-12-11,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,38.227722,34.56914,100.0,100.0,109.24605,final
2024-12-21,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,18.108912,11.75297,100.0,100.0,137.9392,final
2025-01-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,2.0693069,2.4570956,100.0,100.0,94.799736,final
2025-01-11,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,1.1930693,0.7584159,100.0,100.0,107.54816,final
2025-01-21,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,0.103960395,0.14950496,100.0,100.0,99.11555,final
2025-02-01,2,1001826,NE006013,202.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1001826,NE006013,202.0,0.0,0.0031353135,0.0,0.0031353135,0.0,0.0031353135,99.93734,99.93734,99.93734,final
2025-02-21,2,1001826,NE006013,202.0,0.0,0.00016501649,0.0,0.0033003301,0.0,0.0033003301,99.9967,99.934044,99.934044,final
2025-03-01,2,1001826,NE006013,202.0,0.0,0.00330033,0.0,0.0066006603,0.0,0.0066006603,99.934044,99.86816,99.86816,final
2025-03-11,2,1001826,NE006013,202.0,0.004950495,0.026402641,0.004950495,0.029867986,0.004950495,0.0330033,99.57321,99.50461,99.44263,final
2025-03-21,2,1001826,NE006013,202.0,0.32178217,0.47326732,0.32673267,0.5029703,0.32673267,0.50627065,97.23226,96.79741,96.739395,final
2025-04-01,2,1001826,NE006013,202.0,0.7326733,1.369967,1.0594059,1.869637,1.0594059,1.8762376,89.99534,88.20562,88.12094,final
2025-04-11,2,1001826,NE006013,202.0,0.9207921,1.9810231,1.9752476,3.8242574,1.980198,3.8572607,84.81267,79.04629,78.80764,final
2025-04-21,2,1001826,NE006013,202.0,2.5643563,3.7420793,4.2178216,7.0930696,4.544554,7.59934,86.528114,76.224,75.754395,final
2025-05-01,2,1001826,NE006013,202.0,1.7425742,7.917492,5.2277226,13.6405945,6.2871284,15.516831,52.197243,54.868008,55.013996,final
2025-05-11,2,1001826,NE006013,202.0,1.9653466,10.10495,6.272277,21.76452,8.252475,25.618647,46.113007,42.11649,43.282364,final
2025-05-21,2,1001826,NE006013,202.0,5.044554,12.834158,8.752475,30.8566,13.2970295,38.45264,56.321995,38.3541,42.107983,final
2025-06-01,2,1001826,NE006013,202.0,11.821782,24.366667,18.831684,47.305775,25.118813,62.816006,57.281887,45.562244,44.41254,final
2025-06-11,2,1001826,NE006013,202.0,28.277227,26.766006,45.143562,63.96683,53.39109,89.55561,104.757355,72.70678,61.75317,final
2025-06-21,2,1001826,NE006013,202.0,17.742575,31.58944,57.841583,82.722115,70.81188,120.67178,62.156116,71.63711,60.325302,final
2025-07-01,2,1001826,NE006013,202.0,66.94554,44.334324,112.96535,102.68977,137.02475,163.63614,145.83264,109.54183,84.21964,final
2025-07-11,2,1001826,NE006013,202.0,54.732674,46.993565,139.42079,122.91733,190.83664,208.64868,114.88474,112.901665,91.66293,final
2025-07-21,2,1001826,NE006013,202.0,56.59901,54.200825,178.27722,145.52872,244.87129,259.10742,104.050934,121.755646,94.60972,final
2025-08-01,2,1001826,NE006013,202.0,99.22772,66.8835,210.5594,168.0779,342.35645,318.07343,144.99533,124.54473,107.51625,final
2025-08-11,2,1001826,NE006013,202.0,82.59406,60.7066,238.4208,181.79092,422.98517,368.67508,133.3109,130.31726,114.53404,final
2025-08-21,2,1001826,NE006013,202.0,67.821785,64.289604,249.64355,191.8797,485.7624,420.13052,105.09771,129.33968,115.43806,final
2025-09-01,2,1001826,NE006013,202.0,54.638615,39.037292,205.05446,164.0335,528.5792,434.80115,135.42752,124.267944,121.32284,prelim
2025-09-11,2,1001826,NE006013,202.0,30.544554,35.066006,153.00496,138.3929,530.8465,443.10114,88.715,110.19022,119.58159,prelim
2025-09-21,2,1001826,NE006013,202.0,27.89604,22.816172,113.07921,96.91947,541.0,434.32788,118.26229,115.85539,124.280754,prelim
2025-10-01,2,1001826,NE006013,202.0,11.861386,9.146205,70.30198,67.02838,485.91583,399.13977,119.193695,104.54487,121.4718,prelim
2025-10-11,2,1001826,NE006013,202.0,0.12376238,1.8272277,39.88119,33.789604,431.30692,353.97342,75.04895,115.70418,121.54295,forecast
2021-01-01,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,1.4874372,1.5504187,100.0,100.0,99.03851,final
2021-01-11,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,0.42211056,0.5994975,100.0,100.0,96.8321,final
2021-01-21,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,0.10050251,0.10770519,100.0,100.0,99.858986,final
2021-02-01,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-11,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-02-21,2,1001827,NE006011,199.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2021-03-01,2,1001827,NE006011,199.0,0.010050251,0.023450587,0.010050251,0.023450587,0.010050251,0.023450587,99.73325,99.73325,99.73325,final
2021-03-11,2,1001827,NE006011,199.0,0.030150754,0.092294805,0.040201005,0.115745395,0.040201005,0.115745395,98.77965,98.52329,98.52329,final
2021-03-21,2,1001827,NE006011,199.0,0.20603015,0.28525963,0.24623115,0.40100503,0.24623115,0.40100503,98.50094,97.13435,97.13435,final
2021-04-01,2,1001827,NE006011,199.0,0.6432161,0.9968174,0.879397,1.3743719,0.8894472,1.3978225,94.103516,92.234924,92.05393,final
2021-04-11,2,1001827,NE006011,199.0,0.74371856,1.1073701,1.5929648,2.3894472,1.6331658,2.5051925,94.04569,89.22135,88.38102,final
2021-04-21,2,1001827,NE006011,199.0,0.98994976,1.7137353,2.3768845,3.8179228,2.6231155,4.218928,89.21932,83.65785,82.689835,final
2021-05-01,2,1001827,NE006011,199.0,1.1708543,3.1693468,2.9045227,5.9904523,3.7939699,7.3882747,75.53669,71.92173,70.98624,final
2021-05-11,2,1001827,NE006011,199.0,1.6432161,4.629648,3.8040202,9.512731,5.4371862,12.017923,68.987114,60.664116,61.33055,final
2021-05-21,2,1001827,NE006011,199.0,4.59799,8.807873,7.4120607,16.606867,10.035176,20.825796,69.510994,57.444984,58.217667,final
2021-06-01,2,1001827,NE006011,199.0,9.216081,15.162144,15.457287,28.599665,19.241207,35.96449,70.50878,60.885395,59.176147,final
2021-06-11,2,1001827,NE006011,199.0,18.492462,15.895812,32.306534,39.86583,37.703518,51.768005,112.42665,83.15133,75.22462,final
2021-06-21,2,1001827,NE006011,199.0,13.603015,22.601675,41.311558,53.65963,51.100506,74.08442,67.39814,78.94962,70.9375,final
2021-07-01,2,1001827,NE006011,199.0,23.140703,30.485762,55.236183,68.983246,73.59799,103.573364,79.301384,81.41868,72.3916,final
2021-07-11,2,1001827,NE006011,199.0,28.994974,34.059296,65.73869,87.146736,101.84924,136.5253,87.03426,76.76744,75.49834,final
2021-07-21,2,1001827,NE006011,199.0,59.748745,44.50536,111.88442,109.050415,160.60805,179.31693,130.7914,102.48487,89.84962,final
2021-08-01,2,1001827,NE006011,199.0,48.23618,54.1804,136.9799,132.74506,207.67336,230.32797,89.95576,103.07441,90.37317,final
2021-08-11,2,1001827,NE006011,199.0,74.809044,50.877388,182.79398,149.56316,280.8392,276.5757,142.82887,121.49984,101.514145,final
2021-08-21,2,1001827,NE006011,199.0,49.110554,52.331825,172.15578,157.38962,325.35178,320.09967,94.381355,109.09305,101.61554,final
2021-09-01,2,1001827,NE006011,199.0,6.8994975,28.203854,130.81909,131.41307,323.0352,333.1414,35.8377,99.564575,97.01125,final
2021-09-11,2,1001827,NE006011,199.0,15.39196,24.047068,71.40201,104.58275,319.9347,341.29263,70.20316,69.72083,93.832405,final
2021-09-21,2,1001827,NE006011,199.0,18.241205,12.61139,40.53266,64.86231,324.5729,331.30234,131.9669,65.17485,97.99899,final
