date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-05-21,2,1010735,CM001005,556.0,87.13849,70.63435,215.73021,203.67326,414.30215,350.6202,121.82095,105.77791,117.90729,final
2024-06-01,2,1010735,CM001005,556.0,37.6241,72.7479,159.16907,207.2642,423.78235,415.74683,54.82347,77.34186,101.90983,final
2024-06-11,2,1010735,CM001005,556.0,30.14928,65.88675,154.91187,209.26901,433.58453,468.30756,49.58512,74.63135,92.66375,final
2024-06-21,2,1010735,CM001005,556.0,32.503597,66.673325,100.27698,205.30798,453.37048,520.7379,52.325737,50.05848,87.18612,final
2024-07-01,2,1010735,CM001005,556.0,76.071945,85.60342,138.72482,218.1635,478.3993,579.52155,89.48,64.40337,82.7,final
2024-07-11,2,1010735,CM001005,556.0,82.48202,90.78249,191.05756,243.05923,511.6475,631.4955,91.33404,79.03659,81.17064,final
2024-07-21,2,1010735,CM001005,556.0,111.39209,101.33423,269.94604,277.72015,585.95325,686.70135,109.45872,97.250244,85.43474,final
2024-08-01,2,1010735,CM001005,556.0,74.634895,95.63825,268.509,287.75497,566.4029,713.1827,79.129845,93.42591,79.56233,final
2024-08-11,2,1010735,CM001005,556.0,84.12949,91.37794,270.15646,288.35043,616.126,740.67865,92.47915,93.797874,83.29674,final
2024-08-21,2,1010735,CM001005,556.0,112.26978,111.632614,271.03418,298.6488,641.2572,781.67694,100.5463,90.90574,82.15027,final
2024-09-01,2,1010735,CM001005,556.0,77.21763,95.120804,273.6169,298.13135,680.85077,804.0498,82.11843,91.91293,84.77238,final
2024-09-11,2,1010735,CM001005,556.0,89.58453,86.3693,279.07196,293.1227,740.286,824.53235,103.518936,95.28693,89.84412,final
2024-09-21,2,1010735,CM001005,556.0,100.57374,88.82728,267.3759,270.31738,808.35614,846.68634,112.51924,98.931595,95.49949,final
2024-10-01,2,1010735,CM001005,556.0,108.40288,69.69107,298.56116,244.88765,840.6871,830.774,151.82922,121.47906,101.1861,final
2024-10-11,2,1010735,CM001005,556.0,64.31295,55.28993,273.28958,213.80827,822.51794,795.2814,114.96605,127.18421,103.40338,final
2024-10-21,2,1010735,CM001005,556.0,25.066547,45.902756,197.78236,170.88376,736.19244,739.8499,59.066643,115.293396,99.508965,final
2024-11-01,2,1010735,CM001005,556.0,1.942446,8.332494,91.321945,109.52518,663.49994,652.5442,52.071617,84.10548,101.66617,final
2024-11-11,2,1010735,CM001005,556.0,2.377698,3.5171463,29.386692,57.7524,581.74817,564.6834,86.62171,54.79741,102.995476,final
2024-11-21,2,1010735,CM001005,556.0,1.1420864,1.7642685,5.46223,13.613909,470.62048,454.81506,90.80193,56.206524,103.43734,final
2024-12-01,2,1010735,CM001005,556.0,0.7643885,1.1603117,4.284173,6.4417267,394.16727,360.85455,93.573006,81.14311,109.10545,final
2024-12-11,2,1010735,CM001005,556.0,0.0,0.0,1.9064748,2.9245803,304.58273,274.48526,100.0,87.152565,110.76889,final
2024-12-21,2,1010735,CM001005,556.0,0.0,5.995204e-05,0.7643885,1.1603717,204.00899,185.65804,99.998795,93.57208,109.62507,final
2025-01-01,2,1010735,CM001005,556.0,0.0017985612,0.0017985612,0.0017985612,0.0018585132,95.607925,116.36091,100.0,99.998795,82.89978,final
2025-01-11,2,1010735,CM001005,556.0,0.0017985612,0.0025779377,0.0035971224,0.004436451,31.296764,60.441006,99.98443,99.98323,55.46486,final
2025-01-21,2,1010735,CM001005,556.0,0.017985612,0.04532374,0.021582734,0.049700238,6.248202,14.229136,99.45815,99.44318,58.49561,final
2025-02-01,2,1010735,CM001005,556.0,0.021582734,0.05533573,0.041366905,0.10323741,4.3273387,6.476679,99.33234,98.78762,81.27211,final
2025-02-11,2,1010735,CM001005,556.0,0.14568345,0.24706234,0.1852518,0.34772182,2.0953236,3.219844,98.067894,96.96188,86.31944,final
2025-02-21,2,1010735,CM001005,556.0,1.9496403,2.120144,2.1169064,2.4225419,2.9028778,3.6321342,97.60534,95.88233,91.55184,final
2025-03-01,2,1010735,CM001005,556.0,3.23741,7.621283,5.332734,9.988489,5.3758993,10.093585,65.26602,68.9378,68.743774,final
2025-03-11,2,1010735,CM001005,556.0,3.7230215,13.326019,8.910072,23.067446,9.098921,23.419605,47.599106,49.559452,49.60984,final
2025-03-21,2,1010735,CM001005,556.0,18.476618,14.242986,25.43705,35.19029,27.575539,37.66253,122.00092,75.73235,76.35632,final
2025-04-01,2,1010735,CM001005,556.0,35.88489,26.819784,58.08453,54.38879,63.458633,64.480515,128.48889,106.22296,98.52926,final
2025-04-11,2,1010735,CM001005,556.0,25.028776,38.808514,79.39029,79.871284,88.48561,103.28645,68.545525,99.433266,86.331764,final
2025-04-21,2,1010735,CM001005,556.0,48.21223,46.128357,109.1259,111.75665,136.67986,149.36949,104.07577,97.74681,91.77969,final
2025-05-01,2,1010735,CM001005,556.0,77.33273,69.15695,150.57373,154.09383,213.99101,218.4711,111.02496,97.78741,97.995224,final
2025-05-11,2,1010735,CM001005,556.0,76.09892,63.881954,201.64389,179.16727,289.94424,282.106,117.73609,112.20445,102.730095,final
2025-05-21,2,1010735,CM001005,556.0,89.539566,70.63435,242.97122,203.67326,377.53418,350.6202,124.995544,118.83229,107.568184,final
2025-06-01,2,1010735,CM001005,556.0,45.964027,72.7479,211.60251,207.2642,420.26077,415.74683,65.550354,102.04382,101.07284,final
2025-06-11,2,1010735,CM001005,556.0,52.36511,65.88675,187.86871,209.26901,468.90286,468.30756,80.92501,90.01241,100.12578,final
2025-06-21,2,1010735,CM001005,556.0,95.23741,66.673325,193.56654,205.30798,545.66364,520.7379,139.85316,94.41702,104.7411,final
2025-07-01,2,1010735,CM001005,556.0,133.91367,85.60342,281.51617,218.1635,643.6924,579.52155,153.32056,128.38846,110.978355,final
2025-07-11,2,1010735,CM001005,556.0,93.72842,90.78249,322.8795,243.05923,712.3921,631.4955,103.07564,132.1779,112.70969,final
2025-07-21,2,1010735,CM001005,556.0,103.73381,101.33423,331.37592,277.72015,767.91364,686.70135,102.256645,118.97841,111.740944,final
2025-08-01,2,1010735,CM001005,556.0,96.28237,95.63825,293.7446,287.75497,786.8633,713.1827,100.64004,102.04595,110.25931,final
2025-08-11,2,1010735,CM001005,556.0,65.6259,91.37794,265.6421,288.35043,776.3903,740.67865,73.28016,92.25897,104.78915,final
2025-08-21,2,1010735,CM001005,556.0,89.90827,111.632614,251.81653,298.6488,776.759,781.67694,81.373695,84.57683,99.37484,final
2025-09-01,2,1010735,CM001005,556.0,82.88849,95.120804,238.42267,298.13135,813.6834,804.0498,87.78244,80.302704,101.190735,prelim
2025-09-11,2,1010735,CM001005,556.0,121.179855,86.3693,293.97662,293.1227,882.49817,824.53235,138.09874,100.28642,106.98778,prelim
2025-09-21,2,1010735,CM001005,556.0,99.48561,88.82728,303.55396,270.31738,886.7464,846.68634,111.35953,112.0721,104.70361,prelim
2025-10-01,2,1010735,CM001005,556.0,44.755394,69.69107,265.42087,244.88765,797.5881,830.774,66.614914,108.21698,96.02932,prelim
2025-10-11,2,1010735,CM001005,556.0,48.494606,55.28993,192.7356,213.80827,752.3543,795.2814,88.72893,90.36935,94.636,forecast
2021-01-01,2,1010736,CM005004,29.0,11.172414,7.2413793,29.034481,21.67931,589.931,428.5793,132.11267,127.56882,137.21388,final
2021-01-11,2,1010736,CM005004,29.0,3.0,6.402299,23.275862,20.8,447.48276,310.3092,70.161285,109.596375,143.50446,final
2021-01-21,2,1010736,CM005004,29.0,3.7931035,11.396552,17.965517,25.04023,243.00002,195.44713,53.627754,76.4492,123.72341,final
2021-02-01,2,1010736,CM005004,29.0,7.0689654,11.490805,13.862068,29.289656,93.51724,142.03448,73.186035,55.008038,67.002815,final
2021-02-11,2,1010736,CM005004,29.0,10.965517,13.575862,21.827587,36.46322,76.34482,110.03104,85.94765,64.70213,70.71554,final
2021-02-21,2,1010736,CM005004,29.0,7.2413793,19.622988,25.275862,44.689655,69.41379,101.35057,49.715244,60.929905,69.970276,final
2021-03-01,2,1010736,CM005004,29.0,23.689655,37.1,41.896553,70.29885,84.793106,121.267815,68.14645,62.28057,71.11322,final
2021-03-11,2,1010736,CM005004,29.0,62.793102,48.573563,93.72414,105.296555,138.82759,162.55977,126.54209,89.507904,85.836586,final
2021-03-21,2,1010736,CM005004,29.0,59.58621,65.14138,146.06897,150.81494,189.31035,220.54483,92.08004,96.954094,86.15154,final
2021-04-01,2,1010736,CM005004,29.0,22.62069,76.12069,145.0,189.83563,200.75864,289.42413,34.048885,76.98797,69.88511,final
2021-04-11,2,1010736,CM005004,29.0,73.75862,79.3069,155.96552,220.56897,271.51727,362.32874,93.41895,71.35978,75.27788,final
2021-04-21,2,1010736,CM005004,29.0,90.75862,76.095406,187.13794,231.523,358.48273,427.0276,118.081436,81.23436,84.13415,final
2021-05-01,2,1010736,CM005004,29.0,103.62069,79.23793,268.13794,234.64023,455.03445,494.77472,128.94511,113.97834,92.04836,final
2021-05-11,2,1010736,CM005004,29.0,107.48276,88.72414,301.86206,244.05746,551.55176,569.923,120.01472,123.20934,96.80458,final
2021-05-21,2,1010736,CM005004,29.0,114.17242,101.95747,325.27588,269.91953,658.4828,652.2575,111.42037,120.135475,100.94717,final
2021-06-01,2,1010736,CM005004,29.0,65.413795,112.47701,287.06897,303.15863,700.207,727.63446,59.93836,94.77878,96.256325,final
2021-06-11,2,1010736,CM005004,29.0,64.55173,119.50345,244.13794,333.93793,701.9656,798.5644,55.863293,73.50548,87.97871,final
2021-06-21,2,1010736,CM005004,29.0,135.96552,111.3069,265.93103,343.28735,778.3449,844.7299,121.20134,77.78951,92.187515,final
2021-07-01,2,1010736,CM005004,29.0,155.24138,173.55287,355.7586,404.36322,910.9656,942.16205,89.7445,88.12677,96.70632,final
2021-07-11,2,1010736,CM005004,29.0,151.2069,163.96323,442.41382,448.823,988.4138,1026.8184,92.45023,98.58773,96.27798,final
2021-07-21,2,1010736,CM005004,29.0,55.0,171.1115,361.44827,508.6276,952.6552,1121.8345,34.06933,71.34513,84.98632,final
2021-08-01,2,1010736,CM005004,29.0,122.413795,179.52184,328.6207,514.59656,971.4483,1222.1184,69.0508,64.20764,79.57246,final
2021-08-11,2,1010736,CM005004,29.0,223.13792,205.39081,400.5517,556.0242,1087.1035,1338.785,108.43531,72.287735,81.2707,final
2021-08-21,2,1010736,CM005004,29.0,231.31035,220.58276,576.86206,605.4954,1204.2415,1457.4103,104.75549,95.309814,82.68825,final
2021-09-01,2,1010736,CM005004,29.0,177.17241,165.9977,631.62067,591.97125,1316.0,1510.931,106.535,106.641754,87.14117,final
2021-09-11,2,1010736,CM005004,29.0,230.27586,178.8816,638.7586,565.4621,1481.7241,1570.3092,127.949646,112.84862,94.376656,final
2021-09-21,2,1010736,CM005004,29.0,154.06897,164.13564,561.5172,509.01495,1499.8276,1623.138,94.04817,110.21415,92.4263,final
2021-10-01,2,1010736,CM005004,29.0,186.7931,108.62529,571.13794,451.64252,1531.3793,1558.2103,168.79439,126.16827,98.28359,final
2021-10-11,2,1010736,CM005004,29.0,74.965515,122.30115,415.82758,395.06207,1455.138,1516.5483,62.816017,105.190575,95.96396,final
2021-10-21,2,1010736,CM005004,29.0,147.86208,124.248276,409.62067,355.1747,1548.0,1469.685,118.27011,115.11654,105.310616,final
2021-11-01,2,1010736,CM005004,29.0,67.27586,68.02299,290.10345,314.57242,1492.862,1358.1862,98.97686,92.343216,109.87949,final
2021-11-11,2,1010736,CM005004,29.0,93.68965,46.129887,308.82758,238.40115,1363.4138,1198.9253,193.01755,128.9343,113.66268,final
2021-11-21,2,1010736,CM005004,29.0,37.068966,27.7977,198.03448,141.95058,1169.1724,1006.14026,128.26804,138.16515,116.1236,final
2021-12-01,2,1010736,CM005004,29.0,16.965517,16.347126,147.72414,90.27471,1008.9655,856.4897,102.896835,160.29872,117.69909,final
2021-12-11,2,1010736,CM005004,29.0,3.6206896,6.7114944,57.655174,50.856323,782.3103,684.3195,73.608795,112.17203,114.215576,final
2021-12-21,2,1010736,CM005004,29.0,14.310345,6.781609,34.896553,29.84023,642.5517,526.9655,163.90245,114.51287,121.728134,final
2022-01-01,2,1010736,CM005004,29.0,14.689655,7.2413793,32.62069,21.67931,470.44827,428.5793,160.84508,141.01073,109.656586,final
2022-01-11,2,1010736,CM005004,29.0,18.724138,6.402299,47.724136,20.8,414.2069,310.3092,208.06451,204.35712,132.95105,final
2022-01-21,2,1010736,CM005004,29.0,5.137931,11.396552,38.551727,25.04023,271.4828,195.44713,61.829643,144.97801,137.93303,final
2022-02-01,2,1010736,CM005004,29.0,9.551724,11.490805,33.41379,29.289656,213.75862,142.03448,88.24145,112.027336,148.78049,final
2022-02-11,2,1010736,CM005004,29.0,5.275862,13.575862,19.965517,36.46322,125.344826,110.03104,55.318356,60.211235,113.31274,final
2022-02-21,2,1010736,CM005004,29.0,5.413793,19.622988,20.24138,44.689655,93.68967,101.35057,42.292973,50.798058,92.796555,final
2022-03-01,2,1010736,CM005004,29.0,32.58621,37.1,43.275864,70.29885,109.31035,121.267815,89.278404,64.11235,90.530075,final
2022-03-11,2,1010736,CM005004,29.0,19.758621,48.573563,57.75862,105.296555,125.44827,162.55977,46.214252,56.899895,77.85178,final
2022-03-21,2,1010736,CM005004,29.0,28.034483,65.14138,80.37931,150.81494,139.17242,220.54483,47.096996,54.79533,63.921852,final
2022-04-01,2,1010736,CM005004,29.0,81.55173,76.12069,129.34483,189.83563,206.03448,289.42413,106.69501,68.9529,71.67703,final
2022-04-11,2,1010736,CM005004,29.0,67.62069,79.3069,177.20691,220.56897,254.93103,362.32874,86.13849,80.77658,70.76251,final
2022-04-21,2,1010736,CM005004,29.0,78.24138,76.095406,227.4138,231.523,328.0345,427.0276,102.64623,98.262665,77.086395,final
2022-05-01,2,1010736,CM005004,29.0,75.89655,79.23793,221.7586,234.64023,394.37933,494.77472,96.03341,94.624596,79.91187,final
2022-05-11,2,1010736,CM005004,29.0,88.06896,88.72414,242.20691,244.05746,477.17242,569.923,99.30096,99.25697,83.86731,final
2022-05-21,2,1010736,CM005004,29.0,81.89655,101.95747,245.86206,269.91953,553.65515,652.2575,81.24402,91.24927,84.99791,final
2022-06-01,2,1010736,CM005004,29.0,137.65517,112.47701,307.62067,303.15863,658.7241,727.63446,121.43241,101.44797,90.59417,final
2022-06-11,2,1010736,CM005004,29.0,73.31035,119.50345,292.86206,333.93793,712.2759,798.5644,62.898136,87.881004,89.26178,final
2022-06-21,2,1010736,CM005004,29.0,110.27586,111.3069,321.2414,343.28735,794.5173,844.7299,99.11352,93.67018,94.09075,final
2022-07-01,2,1010736,CM005004,29.0,101.72414,173.55287,285.31036,404.36322,814.68964,942.16205,59.77173,70.91755,86.54165,final
2022-07-11,2,1010736,CM005004,29.0,60.37931,163.96323,272.3793,448.823,807.4483,1026.8184,38.6944,61.120594,78.73947,final
2022-07-21,2,1010736,CM005004,29.0,158.17241,171.1115,320.27588,508.6276,887.37933,1121.8345,92.6529,63.329132,79.193474,final
2022-08-01,2,1010736,CM005004,29.0,145.34483,179.52184,363.89655,514.59656,956.82764,1222.1184,81.47807,70.99673,78.381,final
2022-08-11,2,1010736,CM005004,29.0,185.0,205.39081,488.51724,556.0242,1053.7587,1338.785,90.30813,87.9672,78.78929,final
2022-08-21,2,1010736,CM005004,29.0,251.75862,220.58276,582.10345,605.4954,1223.6207,1457.4103,113.82014,96.168365,84.013405,final
2022-09-01,2,1010736,CM005004,29.0,193.96552,165.9977,630.7241,591.97125,1279.9312,1510.931,116.35567,106.49158,84.76185,final
2022-09-11,2,1010736,CM005004,29.0,171.41379,178.8816,617.13794,565.4621,1378.0344,1570.3092,95.93879,109.05859,87.79447,final
2022-09-21,2,1010736,CM005004,29.0,125.655174,164.13564,491.0345,509.01495,1393.4138,1623.138,77.24876,96.50196,85.89037,final
