date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-01-01,2,15890,ER308,103.0,2.3009708,2.3705502,3.5825243,3.646602,37.815536,39.66926,99.055984,99.25893,95.85011,final
2021-01-11,2,15890,ER308,103.0,2.883495,2.9084141,6.0388346,6.1148868,36.330097,33.25081,99.68491,99.31576,108.05026,final
2021-01-21,2,15890,ER308,103.0,2.9126213,2.9932039,8.097087,8.272168,34.048542,25.713268,98.99186,98.68084,127.13899,final
2021-02-01,2,15890,ER308,103.0,0.9708738,0.9381877,6.76699,6.8398056,21.242716,20.90453,100.55044,99.385,101.30551,final
2021-02-11,2,15890,ER308,103.0,0.74757284,0.7527508,4.6310678,4.684142,16.970873,16.913591,99.90999,99.45194,100.2614,final
2021-02-21,2,15890,ER308,103.0,1.0485437,1.0618123,2.7669902,2.7527509,13.679612,13.699352,99.78111,100.18366,99.894424,final
2021-03-01,2,15890,ER308,103.0,2.737864,2.828479,4.5339804,4.643042,14.883495,15.12945,98.8425,98.86901,98.77814,final
2021-03-11,2,15890,ER308,103.0,3.262136,3.6944983,7.048544,7.5847898,17.718447,18.38382,95.02718,95.738945,97.15456,final
2021-03-21,2,15890,ER308,103.0,5.23301,4.4401293,11.233009,10.963107,22.097088,21.988026,108.39903,101.690796,100.404106,final
2021-04-01,2,15890,ER308,103.0,14.417476,17.13495,22.91262,25.269579,34.213593,36.752426,87.72315,92.21344,93.91931,final
2021-04-11,2,15890,ER308,103.0,16.446602,18.156958,36.097088,39.73204,47.7767,52.00097,92.614075,91.87394,92.58913,final
2021-04-21,2,15890,ER308,103.0,18.271845,17.48835,49.135925,52.78026,63.135925,66.49612,103.484,93.69277,95.30017,final
2021-05-01,2,15890,ER308,103.0,15.135922,15.143689,49.854366,50.788998,77.30097,80.701614,99.96144,98.32471,96.032,final
2021-05-11,2,15890,ER308,103.0,16.436893,16.518446,49.84466,49.150486,92.990295,96.467316,99.62101,101.281944,96.573265,final
2021-05-21,2,15890,ER308,103.0,15.553398,13.679288,47.126213,45.341423,107.495155,109.084785,110.0331,103.545364,98.60662,final
2021-06-01,2,15890,ER308,103.0,2.9708738,4.5381875,34.961166,34.735924,107.72816,110.794495,83.568016,100.56685,97.35191,final
2021-06-11,2,15890,ER308,103.0,6.1165047,3.276699,24.640778,21.494175,110.582535,110.37669,134.31085,111.87659,100.178406,final
2021-06-21,2,15890,ER308,103.0,8.640777,6.9783173,17.728155,14.793204,113.990295,112.91489,113.87891,114.828064,100.912025,final
2021-07-01,2,15890,ER308,103.0,16.825243,18.843042,31.582523,29.098059,116.398056,114.62298,91.537155,107.286224,101.483894,final
2021-07-11,2,15890,ER308,103.0,23.252428,23.620712,48.718445,49.44207,123.20387,120.08673,98.71323,98.67084,102.49199,final
2021-07-21,2,15890,ER308,103.0,53.53398,33.577995,93.61165,76.04175,158.46602,136.17638,151.72894,121.68005,115.788506,final
2021-08-01,2,15890,ER308,103.0,50.37864,32.457928,127.16505,89.65663,193.70874,153.49062,147.84224,139.62575,125.37571,final
2021-08-11,2,15890,ER308,103.0,18.398058,39.80744,122.31068,105.84337,195.6699,176.77962,52.219135,114.85638,110.39187,final
2021-08-21,2,15890,ER308,103.0,49.07767,42.669254,117.85437,114.93463,229.19417,205.76958,113.443504,102.43445,111.11383,final
2021-09-01,2,15890,ER308,103.0,22.320389,13.452751,89.79612,95.92945,248.54369,214.68414,148.05591,93.92315,115.412834,final
2021-09-11,2,15890,ER308,103.0,13.485436,6.237217,84.88349,62.359222,255.91263,217.64465,164.5019,133.43903,117.18792,final
2021-09-21,2,15890,ER308,103.0,7.4174757,5.147573,43.2233,24.83754,254.68933,215.81392,122.36892,161.61957,117.60551,final
2021-10-01,2,15890,ER308,103.0,11.7378645,9.458576,32.640778,20.843365,249.60196,206.42946,115.764275,145.64969,120.419334,final
2021-10-11,2,15890,ER308,103.0,4.6893206,9.572816,23.844662,24.178965,231.03885,192.38155,66.489006,98.8543,119.58506,final
2021-10-21,2,15890,ER308,103.0,13.097087,11.863754,29.524273,30.895145,190.60196,170.66731,107.313515,96.1809,111.347946,final
2021-11-01,2,15890,ER308,103.0,5.0,5.9012947,22.786407,27.337864,145.2233,144.11067,91.73222,85.92531,100.74618,final
2021-11-11,2,15890,ER308,103.0,5.0194173,4.9339805,23.116505,22.69903,131.84465,109.23721,100.86004,101.50719,119.78991,final
2021-11-21,2,15890,ER308,103.0,4.961165,4.3343043,14.980581,15.1695795,87.72816,70.90227,106.71565,99.06296,122.16784,final
2021-12-01,2,15890,ER308,103.0,1.3786408,1.3961165,11.359223,10.664401,66.78641,58.84563,99.726776,104.43567,112.43746,final
2021-12-11,2,15890,ER308,103.0,0.42718446,0.4381877,6.76699,6.1686087,53.728157,53.0466,99.79767,105.35772,101.17415,final
2021-12-21,2,15890,ER308,103.0,0.9126214,0.8391586,2.7184467,2.6734629,47.2233,48.738186,101.25811,100.58623,97.18099,final
2022-01-01,2,15890,ER308,103.0,2.6990292,2.3705502,4.038835,3.646602,38.184464,39.66926,104.45664,104.536285,96.676025,final
2022-01-11,2,15890,ER308,103.0,2.883495,2.9084141,6.495146,6.1148868,36.37864,33.25081,99.68491,103.421165,108.17716,final
2022-01-21,2,15890,ER308,103.0,2.9514563,2.9932039,8.53398,8.272168,26.23301,25.713268,99.47771,101.97264,101.69224,final
2022-02-01,2,15890,ER308,103.0,0.9708738,0.9381877,6.805825,6.8398056,22.203882,20.90453,100.55044,99.713,105.01593,final
2022-02-11,2,15890,ER308,103.0,0.74757284,0.7527508,4.669903,4.684142,17.932037,16.913591,99.90999,99.85296,104.64755,final
2022-02-21,2,15890,ER308,103.0,1.6893204,1.0618123,3.407767,2.7527509,14.660194,13.699352,110.35182,108.44883,105.138374,final
2022-03-01,2,15890,ER308,103.0,2.737864,2.828479,5.174757,4.643042,16.019417,15.12945,98.8425,105.51398,104.42122,final
2022-03-11,2,15890,ER308,103.0,3.262136,3.6944983,7.6893206,7.5847898,18.85437,18.38382,95.02718,100.83061,102.01229,final
2022-03-21,2,15890,ER308,103.0,3.9320388,4.4401293,9.932039,10.963107,21.873787,21.988026,94.61777,93.54093,99.576706,final
2022-04-01,2,15890,ER308,103.0,13.504854,17.13495,20.699028,25.269579,32.67961,36.752426,83.60016,84.90051,90.24532,final
2022-04-11,2,15890,ER308,103.0,19.194174,18.156958,36.631065,39.73204,48.99029,52.00097,104.47907,93.067665,94.7182,final
2022-04-21,2,15890,ER308,103.0,16.436893,17.48835,49.13592,52.78026,62.475727,66.49612,95.32444,93.692764,94.37677,final
2022-05-01,2,15890,ER308,103.0,12.135922,15.143689,47.766987,50.788998,73.64078,80.701614,85.06844,94.583145,91.76114,final
2022-05-11,2,15890,ER308,103.0,8.359223,16.518446,36.932037,49.150486,81.252426,96.467316,62.08266,77.43613,85.005135,final
2022-05-21,2,15890,ER308,103.0,9.427184,13.679288,29.922329,45.341423,88.99029,109.084785,77.23627,69.370964,82.386345,final
2022-06-01,2,15890,ER308,103.0,3.0194175,4.5381875,20.805824,34.735924,89.27184,110.794495,84.07696,64.943306,81.41306,final
2022-06-11,2,15890,ER308,103.0,1.9805825,3.276699,14.427184,21.494175,87.99029,110.37669,84.34017,73.32625,80.597115,final
2022-06-21,2,15890,ER308,103.0,6.495146,6.9783173,11.495146,14.793204,90.5534,112.91489,95.966286,83.33742,81.035904,final
2022-07-01,2,15890,ER308,103.0,16.106796,18.843042,24.582523,29.098059,93.155334,114.62298,88.523926,86.7572,82.05391,final
2022-07-11,2,15890,ER308,103.0,16.213593,23.620712,38.815536,49.44207,90.17476,120.08673,74.11972,80.481026,76.08701,final
2022-07-21,2,15890,ER308,103.0,37.563107,33.577995,69.8835,76.04175,111.300964,136.17638,110.33001,92.40114,82.379906,final
2022-08-01,2,15890,ER308,103.0,105.27184,32.457928,159.04854,89.65663,204.43689,153.49062,294.38852,173.30908,132.14467,final
2022-08-11,2,15890,ER308,103.0,68.252426,39.80744,211.08737,105.84337,264.33008,176.77962,163.48273,194.9484,148.16298,final
2022-08-21,2,15890,ER308,103.0,58.86408,42.669254,232.38834,114.93463,313.767,205.76958,133.97331,197.93143,151.23958,final
2022-09-01,2,15890,ER308,103.0,14.961165,13.452751,142.07767,95.92945,325.70874,214.68414,108.17448,145.72324,150.53828,final
2022-09-11,2,15890,ER308,103.0,6.553398,6.237217,80.37864,62.359222,330.28156,217.64465,102.8137,126.75122,150.59044,final
2022-09-21,2,15890,ER308,103.0,4.3106794,5.147573,25.825245,24.83754,328.09708,215.81392,91.75277,103.31027,150.84967,final
2022-10-01,2,15890,ER308,103.0,11.398058,9.458576,22.262135,20.843365,323.38834,206.42946,113.41406,105.48988,155.31815,final
2022-10-11,2,15890,ER308,103.0,4.757282,9.572816,20.466019,24.178965,311.93204,192.38155,66.95536,87.27527,160.56822,final
2022-10-21,2,15890,ER308,103.0,26.980583,11.863754,43.135925,30.895145,301.34952,170.66731,189.64095,134.10149,174.39188,final
2022-11-01,2,15890,ER308,103.0,11.368932,5.9012947,43.106796,27.337864,207.4466,144.11067,150.15584,148.76306,142.47578,final
2022-11-11,2,15890,ER308,103.0,5.07767,4.9339805,43.427185,22.69903,144.27184,109.23721,101.44644,174.8335,130.6683,final
2022-11-21,2,15890,ER308,103.0,4.23301,4.3343043,20.679611,15.1695795,89.64078,70.90227,98.9148,127.318535,124.68768,final
2022-12-01,2,15890,ER308,103.0,1.3786408,1.3961165,10.6893215,10.664401,76.05825,58.84563,99.726776,100.15909,126.95974,final
2022-12-11,2,15890,ER308,103.0,0.52427185,0.4381877,6.1359224,6.1686087,70.02912,53.0466,101.582954,99.707344,129.2567,final
2022-12-21,2,15890,ER308,103.0,0.8543689,0.8391586,2.7572815,2.6734629,66.572815,48.738186,100.2605,101.092316,133.188,final
2023-01-01,2,15890,ER308,103.0,2.4466019,2.3705502,3.8252425,3.646602,57.62136,39.66926,101.03183,102.066025,140.18895,final
2023-01-11,2,15890,ER308,103.0,2.883495,2.9084141,6.184466,6.1148868,55.747574,33.25081,99.68491,100.62599,158.81383,final
2023-01-21,2,15890,ER308,103.0,2.9126213,2.9932039,8.242719,8.272168,31.67961,25.713268,98.99186,99.77811,119.42594,final
2023-02-01,2,15890,ER308,103.0,0.9708738,0.9381877,6.76699,6.8398056,21.281553,20.90453,100.55044,99.385,101.45544,final
2023-02-11,2,15890,ER308,103.0,0.74757284,0.7527508,4.6310678,4.684142,16.951456,16.913591,99.90999,99.45194,100.17279,final
2023-02-21,2,15890,ER308,103.0,1.0582525,1.0618123,2.776699,2.7527509,13.776699,13.699352,99.94127,100.3089,100.413635,final
2023-03-01,2,15890,ER308,103.0,2.737864,2.828479,4.5436893,4.643042,15.1359215,15.12945,98.8425,98.9697,100.03215,final
2023-03-11,2,15890,ER308,103.0,3.262136,3.6944983,7.0582523,7.5847898,17.873787,18.38382,95.02718,95.81608,97.81886,final
2023-03-21,2,15890,ER308,103.0,4.970874,4.4401293,10.970874,10.963107,21.990292,21.988026,105.62222,100.04865,100.00839,final
2023-04-01,2,15890,ER308,103.0,13.446602,17.13495,21.679611,25.269579,32.99029,36.752426,83.33699,88.140015,90.989426,final
2023-04-11,2,15890,ER308,103.0,13.941748,18.156958,32.359222,39.73204,44.048546,52.00097,81.79722,83.517815,86.048615,final
2023-04-21,2,15890,ER308,103.0,14.815534,17.48835,42.203884,52.78026,55.951458,66.49612,88.11466,81.69552,85.25143,final
2023-05-01,2,15890,ER308,103.0,9.242719,15.143689,38.0,50.788998,64.2233,80.701614,70.70562,77.07613,80.77245,final
2023-05-11,2,15890,ER308,103.0,10.097087,16.518446,34.15534,49.150486,73.57281,96.467316,70.15881,72.30838,77.43657,final
2023-05-21,2,15890,ER308,103.0,35.902912,13.679288,55.242718,45.341423,108.417465,109.084785,218.97472,119.66828,99.41506,final
2023-06-01,2,15890,ER308,103.0,16.796116,4.5381875,62.796116,34.735924,122.47572,110.794495,228.51424,170.61667,110.0879,final
2023-06-11,2,15890,ER308,103.0,11.640777,3.276699,64.339806,21.494175,130.85435,110.37669,201.05573,261.71716,117.74852,final
2023-06-21,2,15890,ER308,103.0,3.0582523,6.9783173,31.495146,14.793204,128.94176,112.91489,67.27366,184.3822,113.591896,final
2023-07-01,2,15890,ER308,103.0,21.262136,18.843042,35.961166,29.098059,136.75728,114.62298,110.14591,120.127556,118.50338,final
2023-07-11,2,15890,ER308,103.0,12.621359,23.620712,36.94175,49.44207,135.43689,120.08673,61.568554,77.03922,112.27161,final
2023-07-21,2,15890,ER308,103.0,26.990292,33.577995,60.873787,76.04175,147.61165,136.17638,82.923676,81.28377,108.09998,final
2023-08-01,2,15890,ER308,103.0,20.485437,32.457928,60.097084,89.65663,158.85437,153.49062,68.0375,68.77181,103.38427,final
2023-08-11,2,15890,ER308,103.0,49.048542,39.80744,96.52428,105.84337,197.80583,176.77962,120.62403,91.59256,111.56688,final
2023-08-21,2,15890,ER308,103.0,94.12621,42.669254,163.66019,114.93463,256.0291,205.76958,207.9458,140.62677,123.84573,final
2023-09-01,2,15890,ER308,103.0,8.92233,13.452751,152.09709,95.92945,248.15533,214.68414,75.44853,155.6504,115.23605,final
2023-09-11,2,15890,ER308,103.0,7.553398,6.237217,110.601944,62.359222,244.06796,217.64465,111.71269,171.62007,111.86793,final
2023-09-21,2,15890,ER308,103.0,4.9805827,5.147573,21.45631,24.83754,245.99028,215.81392,98.35438,88.66787,113.66598,final
2023-10-01,2,15890,ER308,103.0,4.728155,9.458576,17.262136,20.843365,229.45631,206.42946,67.282936,86.14256,110.89103,final
2023-10-11,2,15890,ER308,103.0,19.68932,9.572816,29.398058,24.178965,236.52426,192.38155,169.42038,117.88648,122.36415,final
2023-10-21,2,15890,ER308,103.0,28.864079,11.863754,53.281555,30.895145,238.39804,170.66731,200.80983,162.36612,138.55626,final
2023-11-01,2,15890,ER308,103.0,20.728155,5.9012947,69.281555,27.337864,238.64075,144.11067,236.0101,229.70457,163.39592,final
2023-11-11,2,15890,ER308,103.0,7.330097,4.9339805,56.92233,22.69903,196.92232,109.23721,124.1204,223.55414,176.75703,final
2023-11-21,2,15890,ER308,103.0,4.23301,4.3343043,32.291264,15.1695795,107.02914,70.90227,98.9148,184.88866,147.59656,final
2023-12-01,2,15890,ER308,103.0,1.4368932,1.3961165,13.0,10.664401,99.54369,58.84563,100.63753,114.91023,163.74448,final
2023-12-11,2,15890,ER308,103.0,0.4854369,0.4381877,6.1553397,6.1686087,92.47572,53.0466,100.86884,99.881195,167.92667,final
2023-12-21,2,15890,ER308,103.0,0.8543689,0.8391586,2.776699,2.6734629,88.34952,48.738186,100.2605,101.345375,173.7117,final
2024-01-01,2,15890,ER308,103.0,2.3009708,2.3705502,3.6407766,3.646602,85.922325,39.66926,99.055984,99.93263,203.54564,final
2024-01-11,2,15890,ER308,103.0,2.883495,2.9084141,6.0388346,6.1148868,69.1165,33.25081,99.68491,99.31576,193.76453,final
2024-01-21,2,15890,ER308,103.0,6.23301,2.9932039,11.417476,8.272168,46.48544,25.713268,140.532,123.69853,167.63257,final
2024-02-01,2,15890,ER308,103.0,0.9708738,0.9381877,10.0873785,6.8398056,26.728153,20.90453,100.55044,127.42927,122.48111,final
2024-02-11,2,15890,ER308,103.0,1.2135923,0.7527508,8.417476,4.684142,20.61165,16.913591,108.0108,138.551,116.87563,final
2024-02-21,2,15890,ER308,103.0,1.0485437,1.0618123,3.2330098,2.7527509,17.427185,13.699352,99.78111,106.19469,119.93562,final
2024-03-01,2,15890,ER308,103.0,2.737864,2.828479,5.0,4.643042,18.728157,15.12945,98.8425,103.70172,117.877815,final
2024-03-11,2,15890,ER308,103.0,7.0194173,3.6944983,10.805825,7.5847898,25.262136,18.38382,138.24164,125.59467,129.41486,final
2024-03-21,2,15890,ER308,103.0,3.9417477,4.4401293,13.699029,10.963107,28.349514,21.988026,94.72061,117.13903,123.571526,final
2024-04-01,2,15890,ER308,103.0,18.281553,17.13495,29.242718,25.269579,44.330097,36.752426,105.18006,113.12585,118.149055,final
2024-04-11,2,15890,ER308,103.0,12.883495,18.156958,35.106796,39.73204,54.330097,52.00097,77.22731,89.66011,104.08613,final
2024-04-21,2,15890,ER308,103.0,12.699029,17.48835,43.86408,52.78026,60.796116,66.49612,78.7031,84.56881,92.027534,final
2024-05-01,2,15890,ER308,103.0,18.339806,15.143689,43.92233,50.788998,78.16505,80.701614,115.86659,87.69171,97.04024,final
2024-05-11,2,15890,ER308,103.0,20.990292,16.518446,52.029125,49.150486,97.94174,96.467316,120.781456,105.315994,101.4531,final
2024-05-21,2,15890,ER308,103.0,9.932039,13.679288,49.26214,45.341423,106.82524,109.084785,79.93902,107.78825,98.01942,final
2024-06-01,2,15890,ER308,103.0,7.262136,4.5381875,38.184467,34.735924,111.34951,110.794495,128.55836,108.67865,100.47932,final
2024-06-11,2,15890,ER308,103.0,8.0873785,3.276699,25.281555,21.494175,112.41748,110.37669,158.12315,114.29515,101.76881,final
2024-06-21,2,15890,ER308,103.0,10.271845,6.9783173,25.621359,14.793204,118.747574,112.91489,127.49574,154.70642,104.94652,final
2024-07-01,2,15890,ER308,103.0,24.533981,18.843042,42.893204,29.098059,125.0,114.62298,123.86835,140.45726,108.674774,final
2024-07-11,2,15890,ER308,103.0,13.9126215,23.620712,48.718445,49.44207,126.02913,120.08673,66.080185,98.67084,104.75062,final
2024-07-21,2,15890,ER308,103.0,42.737865,33.577995,81.18446,76.04175,156.06796,136.17638,123.743774,106.345764,114.08988,final
2024-08-01,2,15890,ER308,103.0,112.78641,32.457928,169.43689,89.65663,250.51457,153.49062,314.4499,184.28386,161.21747,final
2024-08-11,2,15890,ER308,103.0,81.485435,39.80744,237.0097,105.84337,311.0097,176.77962,193.0158,218.33484,173.84221,final
2024-08-21,2,15890,ER308,103.0,131.18446,42.669254,325.4563,114.93463,432.26215,205.76958,285.68616,275.53033,207.45981,final
2024-09-01,2,15890,ER308,103.0,26.417477,13.452751,239.08737,95.92945,451.41748,214.68414,170.25903,241.8396,207.76079,final
2024-09-11,2,15890,ER308,103.0,5.242718,6.237217,162.84467,62.359222,448.57278,217.64465,91.14995,249.17845,203.7205,final
2024-09-21,2,15890,ER308,103.0,4.029126,5.147573,35.68932,24.83754,442.33005,215.81392,88.97818,136.36955,202.58237,final
2024-10-01,2,15890,ER308,103.0,9.718447,9.458576,18.990292,20.843365,427.51456,206.42946,101.79734,92.8296,204.56683,final
2024-10-11,2,15890,ER308,103.0,5.436893,9.572816,19.184465,24.178965,419.0388,192.38155,71.61892,82.883224,214.83205,final
2024-10-21,2,15890,ER308,103.0,31.097088,11.863754,46.252426,30.895145,407.398,170.66731,214.05132,142.78372,234.7608,final
2024-11-01,2,15890,ER308,103.0,5.262136,5.9012947,41.796116,27.337864,299.87378,144.11067,94.136856,144.70998,204.46141,final
2024-11-11,2,15890,ER308,103.0,5.0485435,4.9339805,41.407764,22.69903,223.43689,109.23721,101.153244,167.54292,199.96715,final
2024-11-21,2,15890,ER308,103.0,5.8737864,4.3343043,16.184465,15.1695795,98.12622,70.90227,116.49274,105.03176,135.86713,final
2024-12-01,2,15890,ER308,103.0,1.3786408,1.3961165,12.300971,10.664401,73.08738,58.84563,99.726776,110.44771,122.30653,final
2024-12-11,2,15890,ER308,103.0,0.42718446,0.4381877,7.6796117,6.1686087,68.27184,53.0466,99.79767,113.529015,126.22935,final
2024-12-21,2,15890,ER308,103.0,0.8543689,0.8391586,2.6601942,2.6734629,65.097084,48.738186,100.2605,99.82709,130.44185,final
2025-01-01,2,15890,ER308,103.0,2.3009708,2.3705502,3.5825243,3.646602,57.67961,39.66926,99.055984,99.25893,140.31935,final
2025-01-11,2,15890,ER308,103.0,2.883495,2.9084141,6.0388346,6.1148868,55.126213,33.25081,99.68491,99.31576,157.18939,final
2025-01-21,2,15890,ER308,103.0,2.9126213,2.9932039,8.097087,8.272168,26.941746,25.713268,98.99186,98.68084,103.99983,final
2025-02-01,2,15890,ER308,103.0,0.9708738,0.9381877,6.76699,6.8398056,22.650484,20.90453,100.55044,99.385,106.73996,final
2025-02-11,2,15890,ER308,103.0,0.74757284,0.7527508,4.6310678,4.684142,18.349512,16.913591,99.90999,99.45194,106.55265,final
2025-02-21,2,15890,ER308,103.0,1.3495146,1.0618123,3.0679612,2.7527509,13.825243,13.699352,104.74614,104.06577,100.67323,final
2025-03-01,2,15890,ER308,103.0,2.7572815,2.828479,4.854369,4.643042,15.203884,15.12945,99.09054,102.191505,100.369774,final
2025-03-11,2,15890,ER308,103.0,3.4951456,3.6944983,7.601942,7.5847898,18.271845,18.38382,97.707146,100.13629,99.52114,final
2025-03-21,2,15890,ER308,103.0,3.9223301,4.4401293,10.174757,10.963107,21.339806,21.988026,94.514915,95.061424,97.598114,final
2025-04-01,2,15890,ER308,103.0,13.728155,17.13495,21.14563,25.269579,32.76699,36.752426,84.60898,86.37593,90.454605,final
2025-04-11,2,15890,ER308,103.0,17.941748,18.156958,35.59223,39.73204,47.82524,52.00097,99.07065,90.745316,92.674286,final
2025-04-21,2,15890,ER308,103.0,14.990292,17.48835,46.660194,52.78026,59.902912,66.49612,88.89177,89.408035,90.77823,final
2025-05-01,2,15890,ER308,103.0,40.4466,15.143689,73.37864,50.788998,99.37865,80.701614,225.61212,140.49121,121.79309,final
2025-05-11,2,15890,ER308,103.0,20.466019,16.518446,75.90291,49.150486,119.09709,96.467316,118.34507,149.40384,122.302536,final
2025-05-21,2,15890,ER308,103.0,12.601942,13.679288,73.514565,45.341423,130.34952,109.084785,94.23241,155.96414,118.63941,final
2025-06-01,2,15890,ER308,103.0,2.961165,4.5381875,36.02913,34.735924,130.5534,110.794495,83.466225,103.25449,117.063774,final
2025-06-11,2,15890,ER308,103.0,1.9902912,3.276699,17.553398,21.494175,129.04855,110.37669,84.45747,85.12588,116.18339,final
2025-06-21,2,15890,ER308,103.0,2.5339806,6.9783173,7.4854364,14.793204,127.660194,112.91489,62.896816,63.079407,112.50504,final
2025-07-01,2,15890,ER308,103.0,21.805826,18.843042,26.330097,29.098059,135.73787,114.62298,112.4262,91.88234,117.6512,final
2025-07-11,2,15890,ER308,103.0,20.893204,23.620712,45.23301,49.44207,138.68932,120.08673,90.47016,92.26874,114.87175,final
