date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2022-09-01,2,1002690,SD12073,508.0,22.133858,20.143438,106.04528,99.54062,287.40945,244.96194,107.91626,106.22214,116.98159,final
2022-09-11,2,1002690,SD12073,508.0,14.364173,17.8126,74.031494,78.83746,282.2638,254.85472,84.883675,94.26752,110.547844,final
2022-09-21,2,1002690,SD12073,508.0,15.562992,13.039435,52.061024,50.995472,268.46457,255.05728,113.989105,101.90292,105.15552,final
2022-10-01,2,1002690,SD12073,508.0,8.425197,8.317519,38.352364,39.16955,246.3819,239.94922,100.80854,98.14989,102.62613,final
2022-10-11,2,1002690,SD12073,508.0,8.883859,5.5300527,32.872047,26.887009,235.12794,215.12112,131.84985,118.76952,109.089005,final
2022-10-21,2,1002690,SD12073,508.0,3.3976378,5.052428,20.706694,18.9,180.35237,181.46713,83.538414,107.559395,99.40217,final
2022-11-01,2,1002690,SD12073,508.0,0.992126,1.048294,13.2736225,11.6307745,157.67128,150.34094,99.07134,109.87835,104.71887,final
2022-11-11,2,1002690,SD12073,508.0,0.0,0.0,4.389764,6.100722,111.2933,111.825195,100.0,84.586975,99.5447,final
2022-11-21,2,1002690,SD12073,508.0,0.0,0.0,0.992126,1.048294,73.75984,70.94377,100.0,99.07134,103.7081,final
2022-12-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,51.625984,50.800327,100.0,100.0,101.47966,final
2022-12-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,37.26181,32.98773,100.0,100.0,111.25122,final
2022-12-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,21.69882,19.948294,100.0,100.0,107.016624,final
2023-01-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,13.2736225,11.74521,100.0,100.0,109.12747,final
2023-01-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,4.389764,5.819882,100.0,100.0,86.7825,final
2023-01-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.992126,1.0478346,100.0,100.0,99.07887,final
2023-02-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-02-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-03-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2023-04-01,2,1002690,SD12073,508.0,0.0,0.015748031,0.0,0.015748031,0.0,0.015748031,99.68603,99.68603,99.68603,final
2023-04-11,2,1002690,SD12073,508.0,0.0,0.10380577,0.0,0.119553804,0.0,0.119553804,97.96612,97.664764,97.664764,final
2023-04-21,2,1002690,SD12073,508.0,0.996063,1.1512467,0.996063,1.2708005,0.996063,1.2708005,97.4772,95.61878,95.61878,final
2023-05-01,2,1002690,SD12073,508.0,2.019685,3.586811,3.015748,4.8418636,3.015748,4.8576117,81.74961,81.44543,81.315315,final
2023-05-11,2,1002690,SD12073,508.0,2.0059056,4.282021,5.0216537,9.020079,5.0216537,9.139632,75.47824,71.48073,70.87634,final
2023-05-21,2,1002690,SD12073,508.0,5.133858,6.9596457,9.159449,14.828478,10.155512,16.099277,84.73376,71.40966,71.82953,final
2023-06-01,2,1002690,SD12073,508.0,16.06496,6.361811,23.204723,17.603477,26.220472,22.46109,185.40144,124.780464,113.68985,final
2023-06-11,2,1002690,SD12073,508.0,11.553149,7.919816,32.75197,21.241274,37.77362,30.380905,128.1222,143.86485,120.894646,final
2023-06-21,2,1002690,SD12073,508.0,10.338583,12.836877,37.956696,27.118504,48.112206,43.21778,85.99367,133.74438,110.15066,final
2023-07-01,2,1002690,SD12073,508.0,33.559055,23.42559,55.450787,44.182285,81.671265,66.627625,135.6491,122.911705,121.00256,final
2023-07-11,2,1002690,SD12073,508.0,21.608267,30.358137,65.505905,66.620605,103.27953,96.88196,75.253586,98.4436,106.279396,final
2023-07-21,2,1002690,SD12073,508.0,40.877953,38.706432,96.04527,92.49016,143.16142,134.43713,104.968414,103.64664,106.2568,final
2023-08-01,2,1002690,SD12073,508.0,22.383858,32.174477,84.87008,101.239044,163.5256,163.02481,73.66306,84.59232,100.29805,final
2023-08-11,2,1002690,SD12073,508.0,40.11811,38.515747,103.37992,109.39665,201.63779,197.25853,103.68226,94.74047,102.16518,final
2023-08-21,2,1002690,SD12073,508.0,31.452755,40.88143,93.95473,111.571655,227.9567,231.18031,79.44991,84.88747,98.6351,final
2023-09-01,2,1002690,SD12073,508.0,10.714567,20.143438,82.28543,99.54062,222.6063,244.96194,62.499672,83.49428,91.05637,final
2023-09-11,2,1002690,SD12073,508.0,22.281496,17.8126,64.448814,78.83746,233.33466,254.85472,119.5896,82.83745,91.718414,final
2023-09-21,2,1002690,SD12073,508.0,12.4350395,13.039435,45.431103,50.995472,235.4311,255.05728,96.64958,90.06282,92.45313,final
2023-10-01,2,1002690,SD12073,508.0,5.9940944,8.317519,40.710632,39.16955,207.86615,239.94922,82.55363,103.489006,86.90215,final
2023-10-11,2,1002690,SD12073,508.0,11.864173,5.5300527,30.293308,26.887009,198.12204,215.12112,160.1528,110.6824,92.2774,final
2023-10-21,2,1002690,SD12073,508.0,8.269685,5.052428,26.127953,18.9,165.51378,181.46713,132.00479,130.24248,91.44441,final
2023-11-01,2,1002690,SD12073,508.0,1.3562992,1.048294,21.490156,11.6307745,144.4862,150.34094,105.09243,159.28395,96.23104,final
2023-11-11,2,1002690,SD12073,508.0,0.0,0.0,9.625984,6.100722,104.3681,111.825195,100.0,131.75705,93.61688,final
2023-11-21,2,1002690,SD12073,508.0,0.0,0.0,1.3562992,1.048294,72.91536,70.94377,100.0,105.09243,102.596115,final
2023-12-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,62.20079,50.800327,100.0,100.0,120.43082,final
2023-12-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,39.919292,32.98773,100.0,100.0,118.24686,final
2023-12-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,27.484251,19.948294,100.0,100.0,130.20631,final
2024-01-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,21.490156,11.74521,100.0,100.0,158.19543,final
2024-01-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,9.625984,5.819882,100.0,100.0,135.17693,final
2024-01-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,1.3562992,1.0478346,100.0,100.0,105.10042,final
2024-02-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-02-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-03-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2024-04-01,2,1002690,SD12073,508.0,0.0,0.015748031,0.0,0.015748031,0.0,0.015748031,99.68603,99.68603,99.68603,final
2024-04-11,2,1002690,SD12073,508.0,0.0,0.10380577,0.0,0.119553804,0.0,0.119553804,97.96612,97.664764,97.664764,final
2024-04-21,2,1002690,SD12073,508.0,0.9901575,1.1512467,0.9901575,1.2708005,0.9901575,1.2708005,97.381195,95.52461,95.52461,final
2024-05-01,2,1002690,SD12073,508.0,2.0925198,3.586811,3.0826774,4.8418636,3.0826774,4.8576117,82.59783,82.12548,81.994286,final
2024-05-11,2,1002690,SD12073,508.0,2.6003938,4.282021,5.683071,9.020079,5.683071,9.139632,81.882965,76.19837,75.5541,final
2024-05-21,2,1002690,SD12073,508.0,2.812992,6.9596457,7.5059056,14.828478,8.496063,16.099277,65.32796,63.070423,63.964577,final
2024-06-01,2,1002690,SD12073,508.0,11.610236,6.361811,17.023623,17.603477,20.1063,22.46109,146.19357,97.43466,91.424995,final
2024-06-11,2,1002690,SD12073,508.0,29.226377,7.919816,43.649605,21.241274,49.33268,30.380905,264.91382,185.39345,153.56497,final
2024-06-21,2,1002690,SD12073,508.0,20.16929,12.836877,61.005905,27.118504,69.50197,43.21778,141.10818,205.50742,154.5114,final
2024-07-01,2,1002690,SD12073,508.0,43.15551,23.42559,92.55118,44.182285,112.65748,66.627625,169.409,198.34616,164.26271,final
2024-07-11,2,1002690,SD12073,508.0,20.391733,30.358137,83.71653,66.620605,133.04921,96.88196,71.81298,123.870125,135.49916,final
2024-07-21,2,1002690,SD12073,508.0,25.635826,38.706432,89.18307,92.49016,157.69489,134.43713,70.09455,96.607765,116.67974,final
2024-08-01,2,1002690,SD12073,508.0,25.003937,32.174477,71.031494,101.239044,180.6063,163.02481,80.71112,71.56643,110.46362,final
2024-08-11,2,1002690,SD12073,508.0,48.437008,38.515747,99.07677,109.39665,226.4429,197.25853,122.79924,90.97885,114.429245,final
2024-08-21,2,1002690,SD12073,508.0,34.69882,40.88143,108.13977,111.571655,258.32874,231.18031,86.5248,97.05599,111.49479,final
2024-09-01,2,1002690,SD12073,508.0,28.513779,20.143438,111.649605,99.54062,275.2323,244.96194,133.29036,111.58304,112.109985,final
2024-09-11,2,1002690,SD12073,508.0,14.913385,17.8126,78.125984,78.83746,260.91928,254.85472,87.291176,99.15136,102.33382,final
2024-09-21,2,1002690,SD12073,508.0,8.559055,13.039435,51.986217,50.995472,249.30905,255.05728,75.16341,101.769325,97.78963,final
2024-10-01,2,1002690,SD12073,508.0,8.899607,8.317519,32.372047,39.16955,215.05316,239.94922,104.37084,84.61043,89.83624,final
2024-10-11,2,1002690,SD12073,508.0,8.533464,5.5300527,25.992126,26.887009,203.19489,215.12112,128.5223,97.19358,94.58197,final
2024-10-21,2,1002690,SD12073,508.0,10.320867,5.052428,27.753937,18.9,187.87993,181.46713,152.40962,137.04576,103.4391,final
2024-11-01,2,1002690,SD12073,508.0,0.992126,1.048294,19.846458,11.6307745,163.8681,150.34094,99.07134,149.40048,108.708046,final
2024-11-11,2,1002690,SD12073,508.0,0.0,0.0,11.312992,6.100722,115.43111,111.825195,100.0,146.95435,103.08659,final
2024-11-21,2,1002690,SD12073,508.0,0.0,0.0,0.992126,1.048294,80.732285,70.94377,100.0,99.07134,112.88916,final
2024-12-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,52.218502,50.800327,100.0,100.0,102.54152,final
2024-12-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,37.30512,32.98773,100.0,100.0,111.36522,final
2024-12-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,28.746063,19.948294,100.0,100.0,135.264,final
2025-01-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,19.846458,11.74521,100.0,100.0,148.3795,final
2025-01-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,11.312992,5.819882,100.0,100.0,150.76868,final
2025-01-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.992126,1.0478346,100.0,100.0,99.07887,final
2025-02-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-02-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-01,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-11,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-03-21,2,1002690,SD12073,508.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,final
2025-04-01,2,1002690,SD12073,508.0,0.0,0.015748031,0.0,0.015748031,0.0,0.015748031,99.68603,99.68603,99.68603,final
2025-04-11,2,1002690,SD12073,508.0,0.0,0.10380577,0.0,0.119553804,0.0,0.119553804,97.96612,97.664764,97.664764,final
2025-04-21,2,1002690,SD12073,508.0,1.0,1.1512467,1.0,1.2708005,1.0,1.2708005,97.54121,95.68156,95.68156,final
2025-05-01,2,1002690,SD12073,508.0,2.25,3.586811,3.25,4.8418636,3.25,4.8576117,84.43181,83.82559,83.69167,final
2025-05-11,2,1002690,SD12073,508.0,4.8228345,4.282021,8.072834,9.020079,8.072834,9.139632,105.82646,93.24366,92.45526,final
2025-05-21,2,1002690,SD12073,508.0,2.480315,6.9596457,9.553149,14.828478,10.553149,16.099277,62.546288,73.395195,73.714134,final
2025-06-01,2,1002690,SD12073,508.0,2.1082678,6.361811,9.411417,17.603477,12.661417,22.46109,62.562805,63.757523,64.31434,final
2025-06-11,2,1002690,SD12073,508.0,2.8503938,7.919816,7.438977,21.241274,15.51181,30.380905,60.76243,47.402336,57.974236,final
2025-06-21,2,1002690,SD12073,508.0,2.952756,12.836877,7.9114175,27.118504,18.464565,43.21778,44.586037,40.19931,48.66372,final
2025-07-01,2,1002690,SD12073,508.0,16.840551,23.42559,22.643702,44.182285,35.305115,66.627625,76.83412,56.206627,56.270348,final
