date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2024-02-11,2,1006205,DJ0215,15.0,3.2,5.4555554,8.2,13.92,20.733334,35.11778,78.42721,69.76744,64.14446,final
2024-02-21,2,1006205,DJ0215,15.0,2.0666666,4.3155556,7.9333334,15.322223,19.0,32.94,75.85878,63.641327,63.25778,final
2024-03-01,2,1006205,DJ0215,15.0,4.2,3.9444444,9.466666,13.715555,21.133335,31.764444,102.85714,77.297554,71.08318,final
2024-03-11,2,1006205,DJ0215,15.0,4.133333,4.38,10.4,12.64,23.199999,33.04,97.37029,87.30159,74.13249,final
2024-03-21,2,1006205,DJ0215,15.0,14.466666,6.3177776,22.8,14.642222,35.066666,35.724445,172.0008,141.53183,98.3848,final
2024-04-01,2,1006205,DJ0215,15.0,11.8,4.9066668,30.399998,15.6044445,45.8,39.071114,169.58276,171.80757,115.26824,final
2024-04-11,2,1006205,DJ0215,15.0,10.6,5.6466665,36.86667,16.87111,55.466667,43.43111,146.52473,191.42451,124.85088,final
2024-04-21,2,1006205,DJ0215,15.0,8.933333,6.0466666,31.333336,16.6,62.066666,46.564445,126.13156,168.20988,130.06377,final
2024-05-01,2,1006205,DJ0215,15.0,3.6,4.402222,23.133333,16.095556,63.0,45.415554,91.46775,133.36142,134.879,final
2024-05-11,2,1006205,DJ0215,15.0,2.6666667,4.0066667,15.2,14.455556,62.466663,43.966667,85.12214,103.82639,137.78079,final
2024-05-21,2,1006205,DJ0215,15.0,1.0666667,2.771111,7.333333,11.18,61.466663,42.422222,78.06692,76.225784,140.1593,final
2024-06-01,2,1006205,DJ0215,15.0,1.0666667,1.3911111,4.8,8.168889,58.333332,39.86889,94.9235,74.417816,141.15201,final
2024-06-11,2,1006205,DJ0215,15.0,1.0,1.4533334,3.1333334,5.615556,55.2,36.942223,92.975204,76.61712,143.53079,final
2024-06-21,2,1006205,DJ0215,15.0,1.4666667,2.1488888,3.5333333,4.9933333,42.2,32.773335,90.45695,85.39025,124.95588,final
2024-07-01,2,1006205,DJ0215,15.0,2.7333333,4.4911113,5.2,8.093333,33.133335,32.357777,81.479744,77.90224,102.07603,final
2024-07-11,2,1006205,DJ0215,15.0,3.2,5.1755557,7.3999996,11.815556,25.733335,31.886667,80.58527,73.74124,83.31828,final
2024-07-21,2,1006205,DJ0215,15.0,5.733333,5.826667,11.666666,15.493334,22.533335,31.666668,99.13793,81.327255,75.09091,final
2024-08-01,2,1006205,DJ0215,15.0,10.0,10.0199995,18.933334,21.022223,28.933332,37.284443,99.86685,91.97267,80.25016,final
2024-08-11,2,1006205,DJ0215,15.0,28.866667,10.66,44.6,26.506666,55.13333,43.93778,216.26224,157.427,122.87712,final
2024-08-21,2,1006205,DJ0215,15.0,33.266666,16.677778,72.13333,37.357777,87.33333,57.844444,176.52486,182.09958,146.92361,final
2024-09-01,2,1006205,DJ0215,15.0,12.933333,10.695556,75.066666,38.033333,99.2,67.14889,114.25741,186.05731,144.42357,final
2024-09-11,2,1006205,DJ0215,15.0,14.8,14.1866665,61.0,41.56,113.0,79.882225,103.196655,141.75258,139.01614,final
2024-09-21,2,1006205,DJ0215,15.0,7.9333334,12.206667,35.666668,37.08889,119.466675,89.94,75.164665,96.62091,131.10034,final
2024-10-01,2,1006205,DJ0215,15.0,22.333334,6.608889,45.066666,33.002224,139.06667,92.05778,235.45177,131.74667,148.43393,final
2024-10-11,2,1006205,DJ0215,15.0,7.2,4.411111,37.466667,23.226667,143.06667,91.293335,129.634,150.44875,153.76627,final
2024-10-21,2,1006205,DJ0215,15.0,15.533334,6.668889,45.066666,17.688889,152.86667,92.13555,175.96648,220.666,162.52203,final
2024-11-01,2,1006205,DJ0215,15.0,3.3333333,7.3177776,26.066668,18.397778,146.2,89.433334,67.65289,132.77615,160.11295,final
2024-11-11,2,1006205,DJ0215,15.0,6.866667,8.791111,25.733334,22.777777,124.200005,87.564445,86.04577,110.64,139.57843,final
2024-11-21,2,1006205,DJ0215,15.0,3.4,6.44,13.6,22.54889,94.333336,77.32667,73.42657,67.516335,120.65754,final
2024-12-01,2,1006205,DJ0215,15.0,2.0,5.0466666,12.266666,20.277779,83.40001,71.67778,69.67485,68.30769,115.28765,final
2024-12-11,2,1006205,DJ0215,15.0,1.6,3.048889,7.0,14.535556,70.2,60.54,81.99889,61.426456,114.73908,final
2024-12-21,2,1006205,DJ0215,15.0,2.3333333,3.5977778,5.9333334,11.693334,64.6,51.93111,85.29335,65.49521,122.25301,final
2025-01-01,2,1006205,DJ0215,15.0,1.3333334,1.56,5.266667,8.297778,43.6,46.84889,96.544716,77.20588,93.733925,final
2025-01-11,2,1006205,DJ0215,15.0,1.0,1.2866666,4.6666665,6.48,37.399998,43.91111,95.44009,84.204414,86.68787,final
2025-01-21,2,1006205,DJ0215,15.0,2.4666667,2.9133334,4.8,5.76,24.333336,40.246666,94.355515,91.078064,64.82983,final
2025-02-01,2,1006205,DJ0215,15.0,3.7333333,5.551111,7.2,9.751111,24.733335,38.473335,82.7717,82.705635,68.394424,final
2025-02-11,2,1006205,DJ0215,15.0,4.133333,5.4555554,10.333333,13.92,22.0,35.11778,87.35388,81.042984,67.301834,final
2025-02-21,2,1006205,DJ0215,15.0,2.5333333,4.3155556,10.4,15.322223,21.133333,32.94,80.868324,75.779106,68.88069,final
2025-03-01,2,1006205,DJ0215,15.0,2.0666666,3.9444444,8.733334,13.715555,21.2,31.764444,79.00621,73.37925,71.26451,final
2025-03-11,2,1006205,DJ0215,15.0,3.0,4.38,7.6,12.64,22.599998,33.04,85.28784,71.42857,72.5552,final
2025-03-21,2,1006205,DJ0215,15.0,2.4,6.3177776,7.4666667,14.642222,22.666666,35.724445,65.383865,63.46872,67.93626,final
2025-04-01,2,1006205,DJ0215,15.0,1.2666667,4.9066668,6.666667,15.6044445,22.6,39.071114,63.25706,56.62209,62.626057,final
2025-04-11,2,1006205,DJ0215,15.0,1.2,5.6466665,4.866667,16.87111,22.800001,43.43111,58.23419,45.11278,57.40112,final
2025-04-21,2,1006205,DJ0215,15.0,1.0,6.0466666,3.4666667,16.6,21.333334,46.564445,54.315025,39.197533,51.068783,final
2025-05-01,2,1006205,DJ0215,15.0,8.733334,4.402222,10.933333,16.095556,26.333334,45.415554,146.06477,75.529335,62.15013,final
2025-05-11,2,1006205,DJ0215,15.0,0.2,4.0066667,9.933333,14.455556,22.400002,43.966667,57.735016,76.75614,55.956436,final
2025-05-21,2,1006205,DJ0215,15.0,0.73333335,2.771111,9.666667,11.18,20.600002,42.422222,73.77753,90.64689,53.983135,final
2025-06-01,2,1006205,DJ0215,15.0,1.2666667,1.3911111,2.2,8.168889,19.800001,39.86889,98.05284,54.674316,55.272156,final
2025-06-11,2,1006205,DJ0215,15.0,1.3333334,1.4533334,3.3333335,5.615556,18.133335,36.942223,98.140495,78.50115,55.155243,final
2025-06-21,2,1006205,DJ0215,15.0,1.6,2.1488888,4.2,4.9933333,17.333334,32.773335,92.32204,92.06137,59.1246,final
2025-07-01,2,1006205,DJ0215,15.0,3.0,4.4911113,5.9333334,8.093333,19.066666,32.357777,84.28939,83.50305,64.422104,final
2025-07-11,2,1006205,DJ0215,15.0,2.9333334,5.1755557,7.5333333,11.815556,20.8,31.886667,77.964615,74.53416,69.94397,final
2025-07-21,2,1006205,DJ0215,15.0,2.2666667,5.826667,8.2,15.493334,22.066666,31.666668,67.118225,64.41119,73.81818,final
2025-08-01,2,1006205,DJ0215,15.0,12.866667,10.0199995,18.066666,21.022223,26.2,37.284443,118.952515,88.64218,73.786,final
2025-08-11,2,1006205,DJ0215,15.0,44.733334,10.66,59.86667,26.506666,70.73334,43.93778,317.58197,205.88235,154.75433,final
2025-08-21,2,1006205,DJ0215,15.0,39.666668,16.677778,97.26666,37.357777,109.66667,57.844444,206.04817,241.43538,182.4611,final
2025-09-01,2,1006205,DJ0215,15.0,11.0,10.695556,95.4,38.033333,119.40001,67.14889,101.93969,233.30753,172.42123,prelim
2025-09-11,2,1006205,DJ0215,15.0,29.133333,14.1866665,79.8,41.56,147.2,79.882225,177.90132,182.13058,179.30727,prelim
2025-09-21,2,1006205,DJ0215,15.0,19.133333,12.206667,59.266663,37.08889,164.73334,89.94,140.2557,152.6927,178.77957,prelim
2025-10-01,2,1006205,DJ0215,15.0,4.4,6.608889,52.666668,33.002224,166.13333,92.05778,80.972435,151.74551,176.32109,prelim
2025-10-11,2,1006205,DJ0215,15.0,0.13333334,4.411111,23.666666,23.226667,163.33333,91.293335,54.545456,101.55881,174.81306,forecast
2021-01-01,2,1006206,DJ0611,11.0,2.0,2.909091,15.818181,11.715152,40.0,43.763634,88.505745,124.54675,92.28188,final
2021-01-11,2,1006206,DJ0611,11.0,1.5454545,2.739394,14.0,10.527273,39.363636,40.312122,84.57321,122.36533,97.90678,final
2021-01-21,2,1006206,DJ0611,11.0,3.8181818,3.3878787,7.363636,9.036364,41.454544,35.381817,105.130066,88.0829,115.03828,final
2021-02-01,2,1006206,DJ0611,11.0,1.0909091,1.9636364,6.454545,8.090909,39.63636,33.339394,87.46736,87.5,116.42427,final
2021-02-11,2,1006206,DJ0611,11.0,2.0,1.8242425,6.909091,7.1757574,37.81818,30.448484,102.57548,97.80986,120.78987,final
2021-02-21,2,1006206,DJ0611,11.0,1.1818181,2.0545454,4.272727,5.8424244,32.909092,28.60909,87.62887,85.52264,112.79415,final
2021-03-01,2,1006206,DJ0611,11.0,2.2727273,3.978788,5.454545,7.857576,27.727274,27.663637,80.99898,81.31039,100.194824,final
2021-03-11,2,1006206,DJ0611,11.0,2.090909,4.581818,5.5454545,10.615151,26.454548,28.318182,74.0038,67.53348,94.40655,final
2021-03-21,2,1006206,DJ0611,11.0,1.8181819,4.9060607,6.181818,13.466666,17.81818,28.345453,68.828384,60.551357,68.42966,final
2021-04-01,2,1006206,DJ0611,11.0,1.0,5.021212,4.909091,14.509091,16.81818,30.457575,59.872997,50.792175,61.5332,final
2021-04-11,2,1006206,DJ0611,11.0,1.0,4.630303,3.818182,14.557576,16.272728,32.348484,62.30334,45.088318,56.957405,final
2021-04-21,2,1006206,DJ0611,11.0,8.818182,5.251515,10.818182,14.90303,21.272728,34.21212,134.79161,79.47625,67.00155,final
2021-05-01,2,1006206,DJ0611,11.0,33.454544,3.9121213,43.272728,13.79394,53.63636,36.160606,431.4859,256.85263,142.45747,final
2021-05-11,2,1006206,DJ0611,11.0,3.3636363,3.6969697,45.636364,12.860606,54.999996,38.033333,96.167244,283.50864,139.42679,final
2021-05-21,2,1006206,DJ0611,11.0,3.8181818,1.9212121,40.63636,9.530303,57.63636,37.9,127.40805,314.07715,146.0055,final
2021-06-01,2,1006206,DJ0611,11.0,0.09090909,0.124242425,7.272727,5.7424245,55.45454,34.045456,99.3495,114.245415,154.83118,final
2021-06-11,2,1006206,DJ0611,11.0,0.0,0.0,3.9090908,2.0454545,53.363632,29.463636,100.0,126.451614,169.34843,final
2021-06-21,2,1006206,DJ0611,11.0,0.0,0.0,0.09090909,0.124242425,51.545452,24.557577,100.0,99.3495,191.30612,final
2021-07-01,2,1006206,DJ0611,11.0,1.5454545,1.2787879,1.5454545,1.2787879,52.090908,20.815151,104.24711,104.24711,221.15271,final
2021-07-11,2,1006206,DJ0611,11.0,3.909091,1.4,5.4545455,2.678788,55.0,17.584848,139.20454,136.14838,265.66483,final
2021-07-21,2,1006206,DJ0611,11.0,1.8181819,1.5787879,7.2727275,4.257576,47.999996,13.912121,103.63888,132.56956,280.24353,final
2021-08-01,2,1006206,DJ0611,11.0,0.6363636,2.490909,6.3636365,5.469697,15.181819,12.49091,75.242714,108.538345,115.38463,final
2021-08-11,2,1006206,DJ0611,11.0,4.2727275,2.939394,6.727273,7.009091,16.09091,11.733334,116.79391,97.6533,126.04129,final
2021-08-21,2,1006206,DJ0611,11.0,2.6363637,3.3545456,7.545455,8.784848,14.909092,13.166667,91.4037,91.00902,109.59133,final
2021-09-01,2,1006206,DJ0611,11.0,0.45454547,0.56060606,7.3636365,6.8545456,15.272727,13.60303,98.09264,104.29448,108.975395,final
2021-09-11,2,1006206,DJ0611,11.0,0.27272728,0.42424244,3.3636365,4.339394,15.545454,14.027272,97.2067,89.55224,107.97899,final
2021-09-21,2,1006206,DJ0611,11.0,0.90909094,1.6757576,1.6363637,2.660606,16.454544,15.703031,88.51566,86.62975,103.629974,final
2021-10-01,2,1006206,DJ0611,11.0,16.818182,6.012121,18.0,8.112122,31.727272,20.436363,198.12878,175.41022,144.38885,final
2021-10-11,2,1006206,DJ0611,11.0,4.4545455,6.745455,22.181818,14.433333,32.272728,25.781818,80.49536,139.87212,121.08682,final
2021-10-21,2,1006206,DJ0611,11.0,8.909091,8.375757,30.18182,21.133333,39.363636,32.57879,103.98731,134.62431,118.054985,final
2021-11-01,2,1006206,DJ0611,11.0,1.3636364,4.0151515,14.727272,19.136364,40.090908,34.10303,70.588234,81.732574,115.31308,final
2021-11-11,2,1006206,DJ0611,11.0,1.5454545,4.7151513,11.818182,17.10606,37.36364,35.878788,67.37368,76.07951,103.63233,final
2021-11-21,2,1006206,DJ0611,11.0,1.3636364,3.8909092,4.2727275,12.621212,36.09091,36.41515,71.57464,52.62253,99.2171,final
2021-12-01,2,1006206,DJ0611,11.0,2.6363637,4.8454547,5.545455,13.451515,38.272728,40.7,77.562325,57.15224,94.68868,final
2021-12-11,2,1006206,DJ0611,11.0,3.2727273,3.8484848,7.272727,12.584848,41.272728,44.12424,93.49315,69.79148,94.195305,final
2021-12-21,2,1006206,DJ0611,11.0,4.2727275,4.818182,10.181818,13.512121,44.636368,47.266666,94.44445,82.01015,94.96754,final
2022-01-01,2,1006206,DJ0611,11.0,2.0,2.909091,9.545455,11.715152,29.818182,43.763634,88.505745,87.01958,71.40195,final
2022-01-11,2,1006206,DJ0611,11.0,2.0,2.739394,8.272728,10.527273,27.363638,40.312122,90.44635,85.480095,71.4238,final
2022-01-21,2,1006206,DJ0611,11.0,2.909091,3.3878787,6.909091,9.036364,21.363636,35.381817,94.291916,84.84456,65.28591,final
2022-02-01,2,1006206,DJ0611,11.0,1.0909091,1.9636364,6.0,8.090909,21.09091,33.339394,87.46736,84.02778,68.05248,final
2022-02-11,2,1006206,DJ0611,11.0,1.5454545,1.8242425,5.5454545,7.1757574,21.090908,30.448484,95.91474,86.61025,73.60232,final
2022-02-21,2,1006206,DJ0611,11.0,1.2727273,2.0545454,3.9090908,5.8424244,21.0,28.60909,88.91753,82.16881,77.360016,final
2022-03-01,2,1006206,DJ0611,11.0,2.6363637,3.978788,5.4545455,7.857576,21.000002,27.663637,85.048935,81.310394,79.59923,final
2022-03-11,2,1006206,DJ0611,11.0,3.3636363,4.581818,7.272727,10.615151,21.090908,28.318182,87.28653,78.59499,78.30831,final
2022-03-21,2,1006206,DJ0611,11.0,2.090909,4.9060607,8.090909,13.466666,18.909092,28.345453,71.58152,70.8894,71.70121,final
2022-04-01,2,1006206,DJ0611,11.0,4.2727275,5.021212,9.727272,14.509091,21.18182,30.457575,92.531006,75.48928,73.83986,final
2022-04-11,2,1006206,DJ0611,11.0,3.4545455,4.630303,9.818182,14.557576,22.636364,32.348484,87.79108,75.76697,73.99595,final
2022-04-21,2,1006206,DJ0611,11.0,12.181818,5.251515,19.909092,14.90303,31.909092,34.21212,167.60272,125.15225,94.12674,final
2022-05-01,2,1006206,DJ0611,11.0,1.0,3.9121213,16.636364,13.79394,31.818182,36.160606,67.32404,115.12415,89.45005,final
2022-05-11,2,1006206,DJ0611,11.0,1.0,3.6969697,14.181818,12.860606,31.272728,38.033333,68.98955,107.39734,84.28984,final
2022-05-21,2,1006206,DJ0611,11.0,1.1818181,1.9212121,3.181818,9.530303,31.181818,37.9,89.31698,56.30865,84.33989,final
2022-06-01,2,1006206,DJ0611,11.0,0.09090909,0.124242425,2.272727,5.7424245,28.636364,34.045456,99.3495,67.70099,86.14668,final
2022-06-11,2,1006206,DJ0611,11.0,0.0,0.0,1.2727273,2.0454545,25.272728,29.463636,100.0,89.03226,87.839615,final
2022-06-21,2,1006206,DJ0611,11.0,0.0,0.0,0.09090909,0.124242425,23.18182,24.557577,100.0,99.3495,95.345505,final
2022-07-01,2,1006206,DJ0611,11.0,1.7272727,1.2787879,1.7272727,1.2787879,20.636364,20.815151,107.14287,107.14287,99.307434,final
2022-07-11,2,1006206,DJ0611,11.0,2.4545455,1.4,4.181818,2.678788,19.636364,17.584848,116.47727,119.573784,109.083595,final
2022-07-21,2,1006206,DJ0611,11.0,2.6363637,1.5787879,6.818182,4.257576,10.090909,13.912121,116.075554,127.65957,79.79491,final
2022-08-01,2,1006206,DJ0611,11.0,1.9090909,2.490909,7.0,5.469697,11.0,12.49091,92.23301,114.6165,91.47609,final
2022-08-11,2,1006206,DJ0611,11.0,9.090909,2.939394,13.636364,7.009091,19.090908,11.733334,177.48091,155.18547,143.96957,final
2022-08-21,2,1006206,DJ0611,11.0,6.7272725,3.3545456,17.727272,8.784848,24.636364,13.166667,140.36995,164.8714,163.13594,final
2022-09-01,2,1006206,DJ0611,11.0,0.27272728,0.56060606,16.09091,6.8545456,24.818182,13.60303,94.8229,177.91412,160.28668,final
2022-09-11,2,1006206,DJ0611,11.0,0.27272728,0.42424244,7.2727275,4.339394,25.09091,14.027272,97.2067,131.40819,158.14621,final
2022-09-21,2,1006206,DJ0611,11.0,1.1818181,1.6757576,1.7272727,2.660606,26.272728,15.703031,92.601,87.81646,151.05386,final
2022-10-01,2,1006206,DJ0611,11.0,3.4545455,6.012121,4.909091,8.112122,28.0,20.436363,76.77491,75.57199,129.73553,final
2022-10-11,2,1006206,DJ0611,11.0,2.3636363,6.745455,7.0,14.433333,27.909092,25.781818,62.693493,61.749565,106.91081,final
2022-10-21,2,1006206,DJ0611,11.0,2.0,8.375757,7.818182,21.133333,27.272728,32.57879,52.333485,49.049168,85.88017,final
2022-11-01,2,1006206,DJ0611,11.0,1.8181819,4.0151515,6.181818,19.136364,27.18182,34.10303,75.63025,46.327682,82.300064,final
2022-11-11,2,1006206,DJ0611,11.0,2.6363637,4.7151513,6.454546,17.10606,20.727274,35.878788,78.60263,51.816315,62.935513,final
2022-11-21,2,1006206,DJ0611,11.0,2.0,3.8909092,6.4545455,12.621212,16.0,36.41515,78.7321,65.0043,50.70608,final
2022-12-01,2,1006206,DJ0611,11.0,1.7272727,4.8454547,6.363637,13.451515,17.454546,40.7,68.32871,61.586468,49.13467,final
2022-12-11,2,1006206,DJ0611,11.0,2.090909,3.8484848,5.818182,12.584848,19.272728,44.12424,80.136986,61.5199,49.410896,final
2022-12-21,2,1006206,DJ0611,11.0,2.909091,4.818182,6.727273,13.512121,21.0,47.266666,80.55555,63.34916,49.7449,final
2023-01-01,2,1006206,DJ0611,11.0,7.818182,2.909091,12.818182,11.715152,25.363638,43.763634,162.06897,106.598976,62.266968,final
2023-01-11,2,1006206,DJ0611,11.0,2.6363637,2.739394,13.363637,10.527273,25.636364,40.312122,98.668755,118.266975,67.61185,final
2023-01-21,2,1006206,DJ0611,11.0,3.5454545,3.3878787,14.0,9.036364,27.181818,35.381817,101.87861,135.3627,79.69383,final
2023-02-01,2,1006206,DJ0611,11.0,1.2727273,1.9636364,7.454545,8.090909,26.636366,33.339394,90.07832,95.138885,82.5166,final
2023-02-11,2,1006206,DJ0611,11.0,1.7272727,1.8242425,6.545455,7.1757574,25.727274,30.448484,98.57904,94.8233,86.68149,final
2023-02-21,2,1006206,DJ0611,11.0,1.3636364,2.0545454,4.3636365,5.8424244,25.090908,28.60909,90.206184,86.36109,89.53205,final
2023-03-01,2,1006206,DJ0611,11.0,4.7272725,3.978788,7.8181815,7.857576,28.090908,27.663637,108.33613,99.69361,101.3081,final
2023-03-11,2,1006206,DJ0611,11.0,18.545454,4.581818,24.636364,10.615151,44.545456,28.318182,245.73056,189.79236,148.70395,final
2023-03-21,2,1006206,DJ0611,11.0,5.5454545,4.9060607,28.81818,13.466666,47.181816,28.345453,106.45456,183.13094,156.48856,final
2023-04-01,2,1006206,DJ0611,11.0,2.909091,5.021212,27.0,14.509091,42.272728,30.457575,78.9235,164.0261,133.32196,final
2023-04-11,2,1006206,DJ0611,11.0,1.0909091,4.630303,9.545455,14.557576,40.727272,32.348484,63.24733,74.37249,122.43408,final
2023-04-21,2,1006206,DJ0611,11.0,10.181818,5.251515,14.181818,14.90303,47.36364,34.21212,148.09341,96.37637,133.53943,final
2023-05-01,2,1006206,DJ0611,11.0,9.727273,3.9121213,21.0,13.79394,55.818176,36.160606,165.24992,138.34247,147.75821,final
2023-05-11,2,1006206,DJ0611,11.0,2.1818182,3.6969697,22.09091,12.860606,56.272724,38.033333,82.57839,151.67967,142.38434,final
2023-05-21,2,1006206,DJ0611,11.0,8.454545,1.9212121,20.363636,9.530303,63.363636,37.9,194.3958,174.55682,159.35579,final
2023-06-01,2,1006206,DJ0611,11.0,0.45454547,0.124242425,11.090908,5.7424245,59.090908,34.045456,106.4459,149.78842,164.14436,final
2023-06-11,2,1006206,DJ0611,11.0,0.0,0.0,8.90909,2.0454545,40.545452,29.463636,100.0,197.41934,132.15509,final
2023-06-21,2,1006206,DJ0611,11.0,0.0,0.0,0.45454547,0.124242425,35.0,24.557577,100.0,106.4459,135.32909,final
2023-07-01,2,1006206,DJ0611,11.0,1.0,1.2787879,1.0,1.2787879,33.090908,20.815151,95.559845,95.559845,147.55252,final
2023-07-11,2,1006206,DJ0611,11.0,1.0,1.4,2.0,2.678788,33.0,17.584848,93.75,91.16022,168.2544,final
2023-07-21,2,1006206,DJ0611,11.0,1.0,1.5787879,3.0,4.257576,23.818182,13.912121,91.20221,86.41571,152.37943,final
2023-08-01,2,1006206,DJ0611,11.0,2.4545455,2.490909,4.4545455,5.469697,16.545454,12.49091,99.514565,90.30391,123.18086,final
2023-08-11,2,1006206,DJ0611,11.0,8.727273,2.939394,12.181818,7.009091,23.090908,11.733334,172.90076,143.07343,167.87396,final
2023-08-21,2,1006206,DJ0611,11.0,1.8181819,3.3545456,13.0,8.784848,16.454546,13.166667,81.61045,130.57816,118.09841,final
2023-09-01,2,1006206,DJ0611,11.0,0.36363637,0.56060606,10.909091,6.8545456,16.363636,13.60303,96.45776,134.20245,114.83954,final
2023-09-11,2,1006206,DJ0611,11.0,0.45454547,0.42424244,2.6363637,4.339394,16.818182,14.027272,100.55866,81.76509,114.66795,final
2023-09-21,2,1006206,DJ0611,11.0,1.0909091,1.6757576,1.909091,2.660606,17.909092,15.703031,91.23922,90.18987,110.65575,final
2023-10-01,2,1006206,DJ0611,11.0,4.6363635,6.012121,6.181818,8.112122,21.545454,20.436363,87.50688,85.27848,104.36026,final
2023-10-11,2,1006206,DJ0611,11.0,4.2727275,6.745455,10.0,14.433333,24.818182,25.781818,78.94737,77.18696,96.86946,final
2023-10-21,2,1006206,DJ0611,11.0,23.545454,8.375757,32.454544,21.133333,47.363636,32.57879,213.41188,143.32097,139.3436,final
2023-11-01,2,1006206,DJ0611,11.0,3.909091,4.0151515,31.727272,19.136364,48.81818,34.10303,98.823524,152.16573,137.63174,final
2023-11-11,2,1006206,DJ0611,11.0,16.0,4.7151513,43.454544,17.10606,56.090908,35.878788,216.15723,219.19122,149.44403,final
2023-11-21,2,1006206,DJ0611,11.0,2.8181818,3.8909092,22.727274,12.621212,57.090908,36.41515,87.93456,157.35168,149.92319,final
2023-12-01,2,1006206,DJ0611,11.0,1.8181819,4.8454547,20.636364,13.451515,58.545452,40.7,69.252075,138.93907,139.04912,final
2023-12-11,2,1006206,DJ0611,11.0,2.3636363,3.8484848,7.0,12.584848,60.454544,44.12424,83.21917,68.24056,133.24286,final
2023-12-21,2,1006206,DJ0611,11.0,3.1818182,4.818182,7.363636,13.512121,62.545452,47.266666,83.33333,66.786705,129.23238,final
2024-01-01,2,1006206,DJ0611,11.0,2.0,2.909091,7.5454545,11.715152,59.90909,43.763634,88.505745,75.054375,133.10962,final
2024-01-11,2,1006206,DJ0611,11.0,1.7272727,2.739394,6.909091,10.527273,57.363632,40.312122,86.92247,76.69789,137.63124,final
2024-01-21,2,1006206,DJ0611,11.0,2.090909,3.3878787,5.818182,9.036364,35.909092,35.381817,84.537575,77.07254,101.305725,final
2024-02-01,2,1006206,DJ0611,11.0,1.0909091,1.9636364,4.909091,8.090909,33.090908,33.339394,87.46736,75.69445,99.351875,final
