date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2025-01-01,2,1007482,ET1401,5.0,1.2,2.0066667,3.4,5.5466666,33.0,19.0,88.48715,79.64601,158.33334,final
2025-01-11,2,1007482,ET1401,5.0,1.2,2.5866666,3.6000001,6.4733334,16.2,17.413334,81.72232,74.95642,94.586555,final
2025-01-21,2,1007482,ET1401,5.0,2.2,4.42,4.6000004,9.013333,16.599998,19.086666,76.43311,68.50619,89.67616,final
2025-02-01,2,1007482,ET1401,5.0,3.0,11.7,6.4,18.706667,14.999999,28.72,47.90419,48.087738,59.31198,final
2025-02-11,2,1007482,ET1401,5.0,3.8,11.74,9.0,27.86,17.0,39.006668,52.5687,42.60499,49.992424,final
2025-02-21,2,1007482,ET1401,5.0,3.2,8.146667,10.0,31.586666,17.800001,45.8,62.373226,40.998543,44.881893,final
2025-03-01,2,1007482,ET1401,5.0,8.6,14.873333,15.6,34.76,25.400002,59.013332,68.43342,51.810867,47.490105,final
2025-03-11,2,1007482,ET1401,5.0,17.0,16.726667,28.8,39.746666,41.4,74.08,101.25805,75.536354,58.67476,final
2025-03-21,2,1007482,ET1401,5.0,11.8,21.6,37.4,53.2,52.0,93.799995,63.15789,72.852234,57.692314,final
2025-04-01,2,1007482,ET1401,5.0,4.6,19.566668,33.399998,57.893333,55.399998,111.36,39.077343,61.055748,51.907867,final
2025-04-11,2,1007482,ET1401,5.0,21.4,19.353333,37.8,60.52,75.6,128.12666,108.40405,65.32356,60.543842,final
2025-04-21,2,1007482,ET1401,5.0,6.4,25.146667,32.4,64.066666,79.799995,148.85333,37.815125,54.15058,55.117424,final
2025-05-01,2,1007482,ET1401,5.0,77.0,40.46,104.8,84.96,153.79999,177.61334,180.37836,122.05425,86.95969,final
2025-05-11,2,1007482,ET1401,5.0,14.4,30.186666,97.8,95.793335,164.4,196.06,55.134518,101.990875,84.253456,final
2025-05-21,2,1007482,ET1401,5.0,29.4,33.853333,120.8,104.5,190.59999,221.76666,88.5381,114.88584,86.256065,final
2025-06-01,2,1007482,ET1401,5.0,14.2,32.946667,58.0,96.986664,196.19998,239.84,50.597336,61.77278,82.17611,final
2025-06-11,2,1007482,ET1401,5.0,17.2,38.42,60.8,105.22,196.39998,261.53333,51.128517,59.698784,75.562775,final
2025-06-21,2,1007482,ET1401,5.0,30.2,46.04,61.600002,117.40667,214.79999,285.97333,68.965515,54.408806,75.539566,final
2025-07-01,2,1007482,ET1401,5.0,86.4,72.13333,133.8,156.59334,296.6,338.54,118.49612,85.89463,87.79181,final
2025-07-11,2,1007482,ET1401,5.0,95.2,75.07333,211.8,193.24667,370.40002,394.26,125.13529,109.3587,94.02395,final
2025-07-21,2,1007482,ET1401,5.0,64.4,94.37334,246.0,241.58,428.4,463.48666,69.83765,101.79253,92.510635,final
2025-08-01,2,1007482,ET1401,5.0,122.6,82.92667,282.2,252.37334,474.0,505.95334,145.12093,111.588875,93.74633,final
2025-08-11,2,1007482,ET1401,5.0,109.6,89.2,296.6,266.5,569.19995,564.9667,121.65605,111.08656,100.74272,final
