date,adm_level,adm_id,PCODE,n_pixels,rfh,rfh_avg,r1h,r1h_avg,r3h,r3h_avg,rfq,r1q,r3q,version
2021-03-21,2,1001783,MR064,744.0,0.0,0.009363799,0.01344086,0.06451613,2.060484,2.182706,99.81308,98.991516,98.298386,final
2021-04-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.015367384,2.0577958,2.0484319,100.0,99.69359,100.13284,final
2021-04-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.009363799,1.9408602,1.9932796,100.0,99.81308,99.250435,final
2021-04-21,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.8548386,1.7670251,100.0,100.0,101.29767,final
2021-05-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.1801075,1.1664875,100.0,100.0,100.22087,final
2021-05-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.30376342,0.2889785,100.0,100.0,100.27955,final
2021-05-21,2,1001783,MR064,744.0,0.008064516,0.0050179213,0.008064516,0.0050179213,0.021505376,0.06953405,100.06088,100.06088,99.052605,final
2021-06-01,2,1001783,MR064,744.0,0.33467743,0.34153226,0.34274194,0.34655017,0.34274194,0.36191756,99.871666,99.92878,99.64238,final
2021-06-11,2,1001783,MR064,744.0,0.4408602,0.43669355,0.7836021,0.7832437,0.7836021,0.79260755,100.07664,100.006195,99.844536,final
2021-06-21,2,1001783,MR064,744.0,1.1989248,0.8140233,1.9744624,1.5922492,1.9825269,1.597267,106.62023,105.79792,105.83968,final
2021-07-01,2,1001783,MR064,744.0,0.31182796,0.7687724,1.951613,2.0194893,2.294355,2.3660395,92.079,99.03303,99.02683,final
2021-07-11,2,1001783,MR064,744.0,0.26881722,1.2669355,1.7795699,2.8497312,2.563172,3.6329749,84.07327,86.3669,87.60795,final
2021-07-21,2,1001783,MR064,744.0,1.2298387,4.468817,1.8104839,6.504525,3.7930107,8.101792,65.79321,59.198307,67.11304,final
2021-08-01,2,1001783,MR064,744.0,7.4139786,8.737231,8.912635,14.472983,11.206989,16.839024,90.3674,71.44583,74.21114,final
2021-08-11,2,1001783,MR064,744.0,29.5,16.602957,38.143818,29.809006,40.70699,33.44198,159.70036,123.94441,118.89864,final
2021-08-21,2,1001783,MR064,744.0,16.509409,18.590904,53.423386,43.931095,57.208336,52.027866,91.176704,119.3993,109.08411,final
2021-09-01,2,1001783,MR064,744.0,5.354839,18.490995,51.364246,53.684856,62.228497,70.17733,44.080036,96.04565,89.42656,final
2021-09-11,2,1001783,MR064,744.0,38.2043,13.685081,60.06855,50.76698,99.99193,83.42572,231.22351,116.679344,118.7346,final
2021-09-21,2,1001783,MR064,744.0,3.454301,11.31577,47.01344,43.491844,102.247314,93.92746,51.81675,107.262245,108.41006,final
2021-10-01,2,1001783,MR064,744.0,3.0712366,2.6728942,44.729836,27.673746,105.00672,95.83159,105.19155,152.20122,109.09946,final
2021-10-11,2,1001783,MR064,744.0,1.1169355,1.7690412,7.642473,15.757707,105.85484,96.33369,90.366356,60.90496,109.39585,final
2021-10-21,2,1001783,MR064,744.0,1.5524193,1.2871864,5.7405915,5.7291217,106.17742,93.15206,104.21863,100.106895,113.27059,final
2021-11-01,2,1001783,MR064,744.0,0.26478493,0.2862007,2.9341397,3.3424284,99.02822,84.70103,99.59487,95.10588,115.97216,final
2021-11-11,2,1001783,MR064,744.0,0.07123656,0.012903226,1.8884408,1.5862904,69.599464,68.11098,101.16366,104.58757,102.03593,final
2021-11-21,2,1001783,MR064,744.0,0.002688172,0.010976703,0.33870965,0.31008065,53.09274,49.531048,99.834595,100.53915,106.53149,final
2021-12-01,2,1001783,MR064,744.0,0.1357527,0.071505375,0.20967743,0.095385306,47.873653,31.111559,101.26682,102.24306,146.41754,final
2021-12-11,2,1001783,MR064,744.0,0.2123656,0.11733871,0.35080647,0.19982079,9.881721,17.543818,101.85696,102.90366,66.01242,final
2021-12-21,2,1001783,MR064,744.0,0.14919356,0.08718638,0.49731186,0.27603045,6.5766134,6.315233,101.21889,104.19409,102.30999,final
2022-01-01,2,1001783,MR064,744.0,0.82930106,0.1342742,1.1908603,0.34139785,4.334677,3.7279572,113.537,115.90338,106.951454,final
2022-01-11,2,1001783,MR064,744.0,0.0,0.05515233,0.97849464,0.27576163,3.217742,2.0405467,98.90898,113.32003,116.72024,final
2022-01-21,2,1001783,MR064,744.0,0.9825269,0.22625448,1.8118279,0.415681,2.6478496,1.0041219,114.470634,125.77971,127.37665,final
2022-02-01,2,1001783,MR064,744.0,0.44758064,0.60053766,1.4301076,0.8819444,2.8306453,1.315905,97.26888,109.31941,123.982956,final
2022-02-11,2,1001783,MR064,744.0,0.6854839,0.87750894,2.1155915,1.7043011,3.4448926,2.1831093,96.73288,106.13473,117.56598,final
2022-02-21,2,1001783,MR064,744.0,0.12768817,0.22446236,1.2607527,1.7025089,3.5698924,2.3966398,98.147675,93.40909,115.86198,final
2022-03-01,2,1001783,MR064,744.0,0.018817205,0.049148746,0.8319892,1.1511201,3.452957,2.3744624,99.39928,94.81183,114.624725,final
2022-03-11,2,1001783,MR064,744.0,0.0,0.0060035842,0.14650537,0.2796147,3.2405915,2.2596774,99.88007,97.47881,113.51181,final
2022-03-21,2,1001783,MR064,744.0,0.0,0.009363799,0.018817205,0.06451613,3.0913978,2.182706,99.81308,99.09767,112.65111,final
2022-04-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.015367384,2.262097,2.0484319,100.0,99.69359,103.03139,final
2022-04-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.009363799,2.262097,1.9932796,100.0,99.81308,103.84394,final
2022-04-21,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.2795699,1.7670251,100.0,100.0,92.79661,final
2022-05-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.8319892,1.1664875,100.0,100.0,94.57554,final
2022-05-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.14650537,0.2889785,100.0,100.0,97.30622,final
2022-05-21,2,1001783,MR064,744.0,0.008064516,0.0050179213,0.008064516,0.0050179213,0.02688172,0.06953405,100.06088,100.06088,99.15865,final
2022-06-01,2,1001783,MR064,744.0,0.36155915,0.34153226,0.36962366,0.34655017,0.36962366,0.36191756,100.37492,100.431564,100.14372,final
2022-06-11,2,1001783,MR064,744.0,1.047043,0.43669355,1.4166666,0.7832437,1.4166666,0.79260755,111.22648,110.95272,110.77338,final
2022-06-21,2,1001783,MR064,744.0,0.46370968,0.8140233,1.8723118,1.5922492,1.8803763,1.597267,93.97468,104.24837,104.291306,final
2022-07-01,2,1001783,MR064,744.0,0.24462366,0.7687724,1.7553763,2.0194893,2.125,2.3660395,90.91403,96.237434,96.72769,final
2022-07-11,2,1001783,MR064,744.0,0.17741935,1.2669355,0.88575274,2.8497312,2.3024194,3.6329749,82.61485,74.98031,84.587524,final
2022-07-21,2,1001783,MR064,744.0,4.83871,4.468817,5.2607527,6.504525,7.1411295,8.101792,103.906425,89.18884,92.6677,final
2022-08-01,2,1001783,MR064,744.0,4.7446237,8.737231,9.760753,14.472983,11.885754,16.839024,70.93586,75.80118,77.31918,final
2022-08-11,2,1001783,MR064,744.0,26.176075,16.602957,35.759407,29.809006,38.06183,33.44198,144.31393,117.09444,112.01773,final
2022-08-21,2,1001783,MR064,744.0,33.076614,18.590904,63.997314,43.931095,71.13038,52.027866,161.4038,141.00914,133.49681,final
2022-09-01,2,1001783,MR064,744.0,28.872313,18.490995,88.125,53.684856,99.64113,70.17733,144.19275,158.68658,139.1924,final
2022-09-11,2,1001783,MR064,744.0,10.494623,13.685081,72.44355,50.76698,109.08871,83.42572,82.9251,138.8699,129.02208,final
2022-09-21,2,1001783,MR064,744.0,12.590054,11.31577,51.95699,43.491844,121.21506,93.92746,107.81014,117.45684,127.58344,final
2022-10-01,2,1001783,MR064,744.0,2.3413978,2.6728942,25.426075,27.673746,123.31183,95.83159,95.67964,93.12087,127.2536,final
2022-10-11,2,1001783,MR064,744.0,1.0913979,1.7690412,16.02285,15.757707,124.225815,96.33369,89.989075,101.27733,127.52503,final
2022-10-21,2,1001783,MR064,744.0,2.4704301,1.2871864,5.903226,5.7291217,121.85753,93.15206,118.81993,101.62273,129.24591,final
2022-11-01,2,1001783,MR064,744.0,0.14919356,0.2862007,3.7110217,3.3424284,117.26209,84.70103,97.40822,104.418304,136.29955,final
2022-11-11,2,1001783,MR064,744.0,0.0,0.012903226,2.6196237,1.5862904,91.08602,68.11098,99.7426,115.689156,131.4249,final
2022-11-21,2,1001783,MR064,744.0,0.001344086,0.010976703,0.15053764,0.31008065,58.010746,49.531048,99.80777,96.99547,115.55022,final
2022-12-01,2,1001783,MR064,744.0,0.2701613,0.071505375,0.2715054,0.095385306,29.408602,31.111559,103.9171,103.45646,95.28418,final
2022-12-11,2,1001783,MR064,744.0,0.5013441,0.11733871,0.77284944,0.19982079,19.415323,17.543818,107.50401,111.02016,108.301636,final
2022-12-21,2,1001783,MR064,744.0,0.31317204,0.08718638,1.0846775,0.27603045,7.138441,6.315233,104.44225,115.32681,107.275215,final
2023-01-01,2,1001783,MR064,744.0,0.8844086,0.1342742,1.6989248,0.34139785,5.681452,3.7279572,114.61033,125.41521,122.38204,final
2023-01-11,2,1001783,MR064,744.0,0.0,0.05515233,1.1975806,0.27576163,4.590054,2.0405467,98.90898,117.47271,136.21178,final
2023-01-21,2,1001783,MR064,744.0,0.021505376,0.22625448,0.90591395,0.415681,2.141129,1.0041219,96.0823,109.0521,118.93711,final
2023-02-01,2,1001783,MR064,744.0,0.43548387,0.60053766,0.45698926,0.8819444,2.4274192,1.315905,97.05289,92.77525,117.598656,final
2023-02-11,2,1001783,MR064,744.0,0.9758065,0.87750894,1.4327958,1.7043011,3.4032257,2.1831093,101.672424,95.95028,116.985916,final
2023-02-21,2,1001783,MR064,744.0,0.17607526,0.22446236,1.5873656,1.7025089,3.577957,2.3966398,99.07384,98.28209,115.97101,final
2023-03-01,2,1001783,MR064,744.0,0.041666668,0.049148746,1.1935483,1.1511201,3.3494625,2.3744624,99.851814,100.68976,113.22131,final
2023-03-11,2,1001783,MR064,744.0,0.0,0.0060035842,0.21774194,0.2796147,2.8481183,2.2596774,99.88007,98.82809,108.10561,final
2023-03-21,2,1001783,MR064,744.0,0.0,0.009363799,0.041666668,0.06451613,2.5349462,2.182706,99.81308,99.54883,104.90401,final
2023-04-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.015367384,1.6505376,2.0484319,100.0,99.69359,94.35485,final
2023-04-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.009363799,1.6505376,1.9932796,100.0,99.81308,95.098976,final
2023-04-21,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.6290323,1.7670251,100.0,100.0,97.96081,final
2023-05-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.1935483,1.1664875,100.0,100.0,100.438835,final
2023-05-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.21774194,0.2889785,100.0,100.0,98.653114,final
2023-05-21,2,1001783,MR064,744.0,0.01344086,0.0050179213,0.01344086,0.0050179213,0.055107526,0.06953405,100.1683,100.1683,99.71544,final
2023-06-01,2,1001783,MR064,744.0,0.26478493,0.34153226,0.27822578,0.34655017,0.27822578,0.36191756,98.563194,98.72209,98.43915,final
2023-06-11,2,1001783,MR064,744.0,0.39919356,0.43669355,0.6774193,0.7832437,0.6774193,0.79260755,99.31024,98.17016,98.01147,final
2023-06-21,2,1001783,MR064,744.0,0.38709676,0.8140233,1.0510752,1.5922492,1.0645161,1.597267,92.65695,91.79076,91.92467,final
2023-07-01,2,1001783,MR064,744.0,1.1787634,0.7687724,1.9650537,2.0194893,2.2432795,2.3660395,107.10707,99.22451,98.333435,final
2023-07-11,2,1001783,MR064,744.0,1.5,1.2669355,3.0658603,2.8497312,3.7432795,3.6329749,103.71896,102.75333,101.27772,final
2023-07-21,2,1001783,MR064,744.0,10.651882,4.468817,13.330646,6.504525,14.395162,8.101792,165.29924,159.33423,148.03441,final
2023-08-01,2,1001783,MR064,744.0,2.4099462,8.737231,14.561829,14.472983,16.805107,16.839024,53.940613,100.45625,99.8447,final
2023-08-11,2,1001783,MR064,744.0,17.19086,16.602957,30.25269,29.809006,33.995968,33.44198,102.721405,101.27462,101.44111,final
2023-08-21,2,1001783,MR064,744.0,44.153225,18.590904,63.754032,43.931095,78.13576,52.027866,208.35669,140.51193,145.78093,final
2023-09-01,2,1001783,MR064,744.0,16.327957,18.490995,77.67204,53.684856,94.19893,70.17733,90.79205,140.87457,131.95325,final
2023-09-11,2,1001783,MR064,744.0,12.185484,13.685081,72.666664,50.76698,105.985214,83.42572,91.97436,139.26999,125.51236,final
2023-09-21,2,1001783,MR064,744.0,4.8158603,11.31577,33.3293,43.491844,110.41398,93.92746,60.1618,79.04278,116.66525,final
2023-10-01,2,1001783,MR064,744.0,2.7083333,2.6728942,19.709679,27.673746,111.94355,95.83159,100.46187,75.62549,115.97907,final
2023-10-11,2,1001783,MR064,744.0,1.6626344,1.7690412,9.186829,15.757707,112.106186,96.33369,98.42804,68.34488,115.5649,final
2023-10-21,2,1001783,MR064,744.0,2.327957,1.2871864,6.698925,5.7291217,103.78226,93.15206,116.55383,109.03897,110.83033,final
2023-11-01,2,1001783,MR064,744.0,0.14516129,0.2862007,4.1357527,3.3424284,101.51748,84.70103,97.33193,109.509514,118.74722,final
2023-11-11,2,1001783,MR064,744.0,0.001344086,0.012903226,2.4744625,1.5862904,84.32796,68.11098,99.76942,113.48517,122.18132,final
2023-11-21,2,1001783,MR064,744.0,0.001344086,0.010976703,0.14784946,0.31008065,40.17607,49.531048,99.80777,96.94485,82.84468,final
2023-12-01,2,1001783,MR064,744.0,0.010752688,0.071505375,0.01344086,0.095385306,23.858873,31.111559,98.80207,98.3918,79.91589,final
2023-12-11,2,1001783,MR064,744.0,0.16129032,0.11733871,0.1733871,0.19982079,11.834678,17.543818,100.85888,99.49164,74.67537,final
2023-12-21,2,1001783,MR064,744.0,0.0094086025,0.08718638,0.18145162,0.27603045,7.028226,6.315233,98.47111,98.20739,106.30118,final
2024-01-01,2,1001783,MR064,744.0,0.01344086,0.1342742,0.18413979,0.34139785,4.3333335,3.7279572,97.64654,97.05586,106.93607,final
2024-01-11,2,1001783,MR064,744.0,0.0,0.05515233,0.022849463,0.27576163,2.6706994,2.0405467,98.90898,95.206154,108.95034,final
2024-01-21,2,1001783,MR064,744.0,0.07123656,0.22625448,0.08467742,0.415681,0.41397846,1.0041219,97.03387,93.888054,90.171036,final
2024-02-01,2,1001783,MR064,744.0,0.43548387,0.60053766,0.5067204,0.8819444,0.7043011,1.315905,97.05289,93.62075,90.316444,final
2024-02-11,2,1001783,MR064,744.0,0.69623655,0.87750894,1.2029569,1.7043011,1.3991935,2.1831093,96.91583,92.522064,89.086685,final
2024-02-21,2,1001783,MR064,744.0,0.13709678,0.22446236,1.2688172,1.7025089,1.5349463,2.3966398,98.32776,93.52941,88.350204,final
2024-03-01,2,1001783,MR064,744.0,0.02016129,0.049148746,0.8534946,1.1511201,1.5443548,2.3744624,99.425896,95.161446,88.74349,final
2024-03-11,2,1001783,MR064,744.0,0.0,0.0060035842,0.15725806,0.2796147,1.3830645,2.2596774,99.88007,97.68248,87.924904,final
2024-03-21,2,1001783,MR064,744.0,0.0,0.009363799,0.02016129,0.06451613,1.3736558,2.182706,99.81308,99.12421,88.73614,final
2024-04-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.015367384,1.360215,2.0484319,100.0,99.69359,90.235886,final
2024-04-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.009363799,1.360215,1.9932796,100.0,99.81308,90.94753,final
2024-04-21,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.2889785,1.7670251,100.0,100.0,92.93565,final
2024-05-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.8534946,1.1664875,100.0,100.0,94.924286,final
2024-05-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.15725806,0.2889785,100.0,100.0,97.50953,final
2024-05-21,2,1001783,MR064,744.0,0.008064516,0.0050179213,0.008064516,0.0050179213,0.028225806,0.06953405,100.06088,100.06088,99.18517,final
2024-06-01,2,1001783,MR064,744.0,0.2983871,0.34153226,0.30645162,0.34655017,0.30645162,0.36191756,99.19227,99.250015,98.96556,final
2024-06-11,2,1001783,MR064,744.0,0.45295697,0.43669355,0.7594086,0.7832437,0.7594086,0.79260755,100.29914,99.58786,99.42688,final
2024-06-21,2,1001783,MR064,744.0,0.38844085,0.8140233,1.1397849,1.5922492,1.1478494,1.597267,92.68007,93.13642,93.18782,final
2024-07-01,2,1001783,MR064,744.0,0.7983871,0.7687724,1.6397849,2.0194893,1.9462366,2.3660395,100.51337,94.59071,94.300835,final
2024-07-11,2,1001783,MR064,744.0,0.36290324,1.2669355,1.5497311,2.8497312,2.3091397,3.6329749,85.57457,83.43892,84.66537,final
2024-07-21,2,1001783,MR064,744.0,7.6801076,4.468817,8.841398,6.504525,9.989247,8.101792,133.91437,120.312645,114.40608,final
2024-08-01,2,1001783,MR064,744.0,8.444893,8.737231,16.487904,14.472983,18.43414,16.839024,97.87193,110.34726,107.30396,final
2024-08-11,2,1001783,MR064,744.0,13.856183,16.602957,29.981182,29.809006,32.29032,33.44198,87.285194,100.49464,97.004166,final
2024-08-21,2,1001783,MR064,744.0,18.392473,18.590904,40.69355,43.931095,50.67473,52.027866,99.15887,93.38346,97.627235,final
2024-09-01,2,1001783,MR064,744.0,5.466398,18.490995,37.715054,53.684856,55.84274,70.17733,44.554935,72.787186,80.9323,final
2024-09-11,2,1001783,MR064,744.0,7.625,13.685081,31.483871,50.76698,63.014782,83.42572,67.56727,65.422,76.91742,final
2024-09-21,2,1001783,MR064,744.0,20.077957,11.31577,33.169357,43.491844,82.7043,93.92746,153.7038,78.71294,88.65516,final
2024-10-01,2,1001783,MR064,744.0,1.717742,2.6728942,29.4207,27.673746,83.62366,95.83159,87.5516,105.346664,87.89275,final
2024-10-11,2,1001783,MR064,744.0,7.482527,1.7690412,29.278227,15.757707,90.743286,96.33369,184.40614,165.13495,94.48318,final
2024-10-21,2,1001783,MR064,744.0,1.0564516,1.2871864,10.256721,5.7291217,84.11962,93.15206,96.33008,142.19914,90.7975,final
2024-11-01,2,1001783,MR064,744.0,0.22715054,0.2862007,8.7661295,3.3424284,75.901886,84.70103,98.882935,165.01346,90.19059,final
2024-11-11,2,1001783,MR064,744.0,0.001344086,0.012903226,1.2849462,1.5862904,62.047043,68.11098,99.76942,95.42468,91.70585,final
2024-11-21,2,1001783,MR064,744.0,0.002688172,0.010976703,0.2311828,0.31008065,43.65726,49.531048,99.834595,98.51419,89.228546,final
2024-12-01,2,1001783,MR064,744.0,0.46505377,0.071505375,0.46908602,0.095385306,38.655914,31.111559,107.75999,107.334114,120.89181,final
2024-12-11,2,1001783,MR064,744.0,0.22446236,0.11733871,0.6922043,0.19982079,31.255377,17.543818,102.09335,109.46924,160.82182,final
2024-12-21,2,1001783,MR064,744.0,0.02016129,0.08718638,0.7096774,0.27603045,11.197581,6.315233,98.68247,108.219185,143.14845,final
2025-01-01,2,1001783,MR064,744.0,0.002688172,0.1342742,0.24731182,0.34139785,9.482528,3.7279572,97.43711,98.23855,165.93262,final
2025-01-11,2,1001783,MR064,744.0,0.0,0.05515233,0.022849461,0.27576163,2.0,2.0405467,98.90898,95.206154,99.4241,final
2025-01-21,2,1001783,MR064,744.0,0.018817205,0.22625448,0.021505376,0.415681,0.9623655,1.0041219,96.03087,92.72159,99.30454,final
2025-02-01,2,1001783,MR064,744.0,0.43010753,0.60053766,0.44892475,0.8819444,1.1653225,1.315905,96.956894,92.638145,97.615814,final
2025-02-11,2,1001783,MR064,744.0,0.7163978,0.87750894,1.1653225,1.7043011,1.8803763,2.1831093,97.25885,91.9607,95.785484,final
2025-02-21,2,1001783,MR064,744.0,0.1155914,0.22446236,1.2620968,1.7025089,1.9932796,2.3966398,97.91613,93.429146,94.54671,final
2025-03-01,2,1001783,MR064,744.0,0.02688172,0.049148746,0.8588709,1.1511201,1.5551075,2.3744624,99.559,95.24885,88.8893,final
2025-03-11,2,1001783,MR064,744.0,0.0,0.0060035842,0.14247312,0.2796147,1.3306451,2.2596774,99.88007,97.40244,87.20284,final
2025-03-21,2,1001783,MR064,744.0,0.0,0.009363799,0.02688172,0.06451613,1.3104838,2.182706,99.81308,99.256905,87.856636,final
2025-04-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.015367384,1.3077956,2.0484319,100.0,99.69359,89.49219,final
2025-04-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.009363799,1.3077956,1.9932796,100.0,99.81308,90.19796,final
2025-04-21,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,1.2889785,1.7670251,100.0,100.0,92.93565,final
2025-05-01,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.8588709,1.1664875,100.0,100.0,95.01148,final
2025-05-11,2,1001783,MR064,744.0,0.0,0.0,0.0,0.0,0.14247312,0.2889785,100.0,100.0,97.22999,final
2025-05-21,2,1001783,MR064,744.0,0.008064516,0.0050179213,0.008064516,0.0050179213,0.034946237,0.06953405,100.06088,100.06088,99.31774,final
2025-06-01,2,1001783,MR064,744.0,0.28494623,0.34153226,0.29301074,0.34655017,0.29301074,0.36191756,98.94064,98.99862,98.71489,final
2025-06-11,2,1001783,MR064,744.0,0.40994623,0.43669355,0.702957,0.7832437,0.702957,0.79260755,99.508026,98.61174,98.45234,final
2025-06-21,2,1001783,MR064,744.0,0.36424732,0.8140233,1.0591397,1.5922492,1.0672042,1.597267,92.26395,91.91309,91.965416,final
